-0.93,0.21,-0.89
0.00,0.32,-0.89
-1.02,0.40,-0.89
-1.05,0.47,-0.89
-1.07,0.56,-0.87
-1.08,0.65,-0.84
-1.08,0.73,-0.80
-1.09,0.79,-0.76
-1.08,0.85,-0.72
-1.08,0.94,-0.61
-1.10,0.98,-0.55
-1.12,1.02,-0.52
-1.12,1.08,-0.48
-1.13,1.14,-0.45
-1.13,1.17,-0.42
-1.09,1.19,-0.39
-1.05,1.19,-0.37
-1.02,1.18,-0.37
-0.96,1.13,-0.38
-0.92,1.10,-0.41
-0.89,1.07,-0.43
-0.84,1.06,-0.43
-0.78,1.03,-0.42
-0.72,1.01,-0.41
-0.67,0.97,-0.39
-0.62,0.93,-0.36
-0.58,0.89,-0.33
-0.55,0.82,-0.25
-0.54,0.81,-0.21
-0.53,0.81,-0.18
-0.52,0.81,-0.14
-0.51,0.81,-0.10
-0.50,0.82,-0.06
-0.51,0.82,-0.02
-0.52,0.83,0.02
-0.54,0.83,0.05
-0.58,0.83,0.09
-0.58,0.84,0.12
-0.58,0.85,0.16
-0.58,0.86,0.21
-0.60,0.88,0.26
-0.63,0.89,0.31
-0.66,0.90,0.35
-0.69,0.92,0.40
-0.74,0.94,0.46
-0.82,0.99,0.56
-0.86,1.02,0.60
-0.89,1.04,0.64
-0.92,1.06,0.68
-0.93,1.06,0.72
-0.93,1.06,0.75
-0.94,1.04,0.79
-0.95,1.02,0.82
-1.01,0.00,0.90
-1.04,0.98,0.94
-1.07,0.97,0.97
-1.10,0.95,0.00
-1.13,0.95,1.02
-1.18,0.95,1.02
-1.23,0.97,1.00
-1.28,0.99,0.98
-1.34,1.00,0.96
-1.46,0.99,0.90
-1.52,0.99,0.88
-1.61,0.97,0.88
-1.71,0.94,0.87
-1.82,0.90,0.86
-1.91,0.86,0.83
-2.01,0.82,0.80
-2.15,0.79,0.78
-2.29,0.77,0.78
-2.47,0.77,0.75
-2.62,0.77,0.77
-2.76,0.75,0.77
-2.87,0.73,0.76
-2.96,0.70,0.75
-3.04,0.67,0.72
-3.13,0.63,0.71
-3.20,0.59,0.72
-3.27,0.52,0.76
-3.29,0.49,0.79
-3.28,0.47,0.82
-3.26,0.45,0.84
-3.25,0.42,0.87
-3.29,0.39,0.89
-3.35,0.35,0.92
-3.39,0.32,0.95
-3.41,0.30,0.97
-3.53,0.30,1.00
-3.63,0.29,1.03
-3.62,0.28,1.06
-3.66,0.25,1.07
-3.70,0.23,1.05
-3.70,0.21,1.03
-3.69,0.20,0.00
-3.69,0.20,0.95
-3.63,0.20,0.91
-3.45,0.24,0.75
-3.35,0.24,0.68
-3.27,0.24,0.66
-3.23,0.23,0.63
-3.18,0.23,0.58
-3.09,0.24,0.53
-3.01,0.26,0.49
-2.97,0.29,0.40
-2.80,0.27,0.22
-2.65,0.24,0.16
-2.54,0.21,0.10
-2.43,0.19,0.07
-2.25,0.15,0.01
-2.05,0.11,-0.08
-1.91,0.09,-0.14
-1.80,0.07,-0.20
-1.70,0.05,-0.26
-1.52,0.03,-0.36
-1.43,0.02,-0.37
-1.33,0.01,-0.39
-1.24,0.00,-0.39
-1.16,-0.01,-0.39
-1.10,-0.01,-0.37
-1.06,-0.01,-0.35
-1.02,0.00,-0.32
-0.98,0.03,-0.25
-0.95,0.04,-0.23
-0.93,0.06,-0.20
-0.92,0.10,-0.17
-0.93,0.13,-0.14
-0.94,0.18,-0.10
-0.95,0.22,-0.07
-0.99,0.32,0.01
-1.01,0.38,0.05
-1.06,0.50,0.12
-1.08,0.58,0.15
-1.09,0.63,0.17
-1.11,0.69,0.19
-1.13,0.73,0.21
-1.14,0.77,0.24
-1.17,0.84,0.26
-1.18,0.92,0.27
-1.19,0.00,0.29
-1.20,1.13,0.33
-1.21,1.19,0.35
-1.24,1.24,0.37
-1.24,1.30,0.41
-1.23,1.35,0.45
-1.22,1.41,0.50
-1.20,1.48,0.54
-1.19,1.56,0.58
-1.18,1.62,0.62
-1.15,1.71,0.68
-1.16,1.73,0.71
-1.14,1.75,0.75
-1.11,1.75,0.81
-1.07,1.75,0.87
-1.03,1.74,0.91
-0.96,1.75,0.95
-0.90,1.75,0.99
-0.86,1.77,1.07
-0.84,1.79,1.12
-0.82,1.82,1.16
-0.81,1.84,1.18
-0.80,1.86,1.20
-0.81,1.87,1.23
-0.82,1.87,1.24
-0.81,1.87,1.24
-0.80,1.86,1.24
-0.77,1.85,1.24
-0.74,1.85,1.24
-0.72,1.85,1.25
-0.69,1.85,1.24
-0.68,1.85,1.21
-0.66,1.85,1.18
-0.65,1.85,1.14
-0.62,1.82,1.03
-0.59,1.78,0.96
-0.58,1.74,0.90
-0.56,1.69,0.87
-0.54,1.65,0.84
-0.51,1.62,0.80
-0.50,1.60,0.75
-0.51,1.57,0.72
-0.54,1.53,0.68
-0.56,1.43,0.62
-0.57,1.38,0.59
-0.59,1.32,0.57
-0.59,1.26,0.55
-0.60,1.22,0.53
-0.60,1.18,0.52
-0.61,1.15,0.51
-0.61,1.13,0.49
-0.62,1.10,0.49
-0.61,1.04,0.47
-0.59,1.01,0.47
-0.58,0.96,0.47
-0.56,0.91,0.46
-0.53,0.86,0.45
-0.50,0.81,0.45
-0.47,0.76,0.45
-0.44,0.71,0.45
-0.40,0.67,0.44
-0.30,0.56,0.46
-0.26,0.52,0.45
-0.20,0.48,0.44
-0.13,0.44,0.43
-0.08,0.41,0.42
-0.05,0.37,0.40
-0.03,0.33,0.39
0.00,0.31,0.37
0.03,0.29,0.36
0.05,0.27,0.34
0.06,0.27,0.33
0.08,0.28,0.31
0.10,0.29,0.29
0.13,0.32,0.27
0.17,0.35,0.25
0.20,0.38,0.23
0.22,0.41,0.22
0.24,0.45,0.21
0.25,0.49,0.22
0.27,0.53,0.21
0.30,0.57,0.21
0.32,0.60,0.20
0.34,0.63,0.19
0.35,0.66,0.20
0.35,0.67,0.19
0.33,0.71,0.20
0.33,0.73,0.21
0.33,0.75,0.22
0.33,0.77,0.24
0.34,0.78,0.25
0.34,0.79,0.26
0.33,0.80,0.27
0.33,0.82,0.27
0.32,0.82,0.27
0.31,0.84,0.26
0.30,0.86,0.24
0.30,0.87,0.23
0.29,0.88,0.21
0.29,0.89,0.18
0.29,0.89,0.15
0.28,0.90,0.12
0.27,0.90,0.09
0.26,0.89,0.03
0.25,0.90,-0.01
0.24,0.89,-0.05
0.23,0.87,-0.08
0.23,0.87,-0.12
0.22,0.86,-0.16
0.23,0.86,-0.19
0.22,0.86,-0.23
0.21,0.83,-0.31
0.20,0.82,-0.35
0.18,0.80,-0.38
0.17,0.79,-0.41
0.15,0.77,-0.44
0.14,0.76,-0.48
0.13,0.75,-0.52
0.11,0.74,-0.55
0.10,0.74,-0.59
0.05,0.73,-0.64
0.03,0.71,-0.67
0.01,0.71,-0.69
-0.01,0.71,-0.71
-0.05,0.70,-0.73
-0.09,0.69,-0.75
-0.13,0.69,-0.75
-0.17,0.69,-0.76
-0.24,0.71,-0.76
-0.27,0.73,-0.76
-0.30,0.77,-0.77
-0.34,0.80,-0.76
-0.38,0.82,-0.75
-0.44,0.82,-0.74
-0.49,0.82,-0.72
-0.51,0.86,-0.68
-0.56,0.96,-0.64
-0.58,1.02,-0.64
-0.61,1.06,-0.64
-0.64,1.11,-0.64
-0.64,1.19,-0.62
-0.63,1.28,-0.62
-0.61,1.37,-0.65
-0.59,1.45,-0.70
-0.62,1.53,-0.77
-0.62,1.53,-0.77
-0.59,1.54,-0.76
-0.56,1.57,-0.69
-0.55,1.56,-0.65
-0.56,1.54,-0.61
-0.56,1.53,-0.51
-0.54,1.53,-0.39
-0.52,1.52,-0.29
-0.44,1.46,-0.09
-0.36,1.42,-0.01
-0.30,1.36,0.07
-0.24,1.30,0.14
-0.19,1.25,0.20
-0.14,1.19,0.24
-0.09,1.13,0.27
-0.05,1.06,0.26
0.01,0.90,0.18
0.04,0.80,0.12
0.04,0.71,0.04
0.04,0.63,-0.04
0.02,0.55,-0.10
-0.01,0.47,-0.17
-0.02,0.41,-0.22
-0.01,0.35,-0.27
0.00,0.27,-0.36
0.01,0.24,-0.38
0.03,0.22,-0.39
0.05,0.22,-0.41
0.07,0.23,-0.42
0.09,0.26,-0.44
0.10,0.28,-0.45
0.12,0.32,-0.49
0.14,0.37,-0.52
0.14,0.46,-0.54
0.13,0.51,-0.53
0.11,0.57,-0.53
0.08,0.62,-0.52
0.03,0.68,-0.51
-0.02,0.73,-0.51
-0.08,0.77,-0.49
-0.14,0.81,-0.48
-0.21,0.84,-0.46
-0.31,0.90,-0.36
-0.34,0.92,-0.30
-0.37,0.93,-0.22
-0.40,0.94,-0.14
-0.43,0.96,-0.05
-0.47,0.97,0.02
-0.51,0.97,0.10
-0.55,0.98,0.20
-0.59,0.99,0.29
-0.66,1.02,0.46
-0.68,1.03,0.55
-0.71,1.03,0.61
-0.73,1.03,0.68
-0.76,1.03,0.75
-0.77,1.02,0.82
-0.78,1.03,0.88
-0.86,1.02,0.99
-0.88,1.01,1.02
-0.90,1.01,1.05
-0.92,1.02,1.05
-0.94,1.01,1.04
-0.95,0.00,1.03
-0.97,0.98,1.03
-1.02,0.97,1.04
-1.05,0.95,1.02
-1.18,0.93,1.02
-1.26,0.91,1.01
-1.35,0.88,1.01
-1.45,0.85,0.00
-1.56,0.82,0.97
-1.68,0.79,0.93
-1.81,0.77,0.89
-1.96,0.76,0.86
-2.08,0.76,0.81
-2.35,0.74,0.74
-2.50,0.73,0.72
-2.65,0.71,0.72
-2.81,0.68,0.70
-2.96,0.62,0.65
-3.08,0.58,0.61
-3.19,0.56,0.61
-3.29,0.54,0.63
-3.38,0.51,0.65
-3.60,0.45,0.65
-3.71,0.41,0.63
-3.78,0.37,0.60
-3.82,0.36,0.54
-3.85,0.31,0.49
-3.91,0.23,0.48
-3.96,0.16,0.48
-4.00,0.09,0.51
-4.00,0.06,0.55
-3.96,0.08,0.63
-3.96,0.15,0.63
-3.97,0.20,0.61
-3.96,0.22,0.61
-3.94,0.24,0.65
-3.94,0.25,0.69
-3.91,0.26,0.69
-3.78,0.34,0.72
-3.76,0.37,0.74
-3.71,0.43,0.73
-3.72,0.53,0.66
-3.66,0.55,0.61
-3.58,0.56,0.58
-3.49,0.54,0.56
-3.38,0.52,0.55
-3.29,0.50,0.53
-3.20,0.47,0.51
-3.13,0.45,0.46
-2.88,0.43,0.31
-2.74,0.38,0.26
-2.59,0.32,0.21
-2.45,0.27,0.17
-2.32,0.21,0.12
-2.17,0.19,0.06
-2.03,0.19,0.02
-1.92,0.17,0.00
-1.81,0.16,-0.04
-1.57,0.16,-0.16
-1.47,0.18,-0.20
-1.39,0.18,-0.22
-1.31,0.19,-0.23
-1.23,0.20,-0.24
-1.17,0.21,-0.24
-1.10,0.24,-0.24
-1.05,0.27,-0.22
-1.01,0.29,-0.21
-0.93,0.33,-0.18
-0.87,0.36,-0.17
-0.83,0.38,-0.15
-0.78,0.41,-0.14
-0.74,0.44,-0.12
-0.71,0.46,-0.09
-0.68,0.48,-0.07
-0.63,0.52,-0.06
-0.60,0.55,-0.03
-0.52,0.62,-0.01
-0.45,0.67,-0.01
-0.37,0.72,0.00
-0.30,0.77,0.00
-0.23,0.82,0.00
-0.16,0.85,0.03
-0.10,0.88,0.05
-0.05,0.91,0.07
0.00,0.95,0.10
0.10,1.04,0.14
0.14,1.09,0.15
0.19,1.12,0.17
0.23,1.14,0.19
0.27,1.15,0.22
0.31,1.16,0.24
0.34,1.16,0.26
0.37,1.16,0.29
0.40,1.15,0.32
0.48,1.14,0.38
0.54,1.13,0.40
0.60,1.13,0.42
0.65,1.14,0.43
0.67,1.14,0.43
0.68,1.14,0.44
0.70,1.13,0.46
0.72,1.11,0.48
0.80,1.08,0.55
0.82,1.07,0.58
0.82,1.07,0.60
0.81,1.07,0.62
0.79,1.08,0.64
0.76,1.07,0.65
0.71,1.07,0.65
0.68,1.05,0.65
0.66,1.04,0.65
0.60,1.00,0.65
0.56,0.98,0.64
0.52,0.95,0.64
0.48,0.93,0.63
0.44,0.91,0.62
0.39,0.89,0.62
0.35,0.87,0.61
0.31,0.85,0.59
0.23,0.80,0.56
0.19,0.77,0.55
0.16,0.74,0.55
0.15,0.72,0.55
0.13,0.70,0.54
0.10,0.68,0.54
0.09,0.68,0.54
0.08,0.68,0.54
0.07,0.69,0.55
0.06,0.70,0.54
0.05,0.71,0.54
0.05,0.72,0.54
0.06,0.74,0.54
0.05,0.76,0.54
0.06,0.76,0.55
0.11,0.76,0.56
0.20,0.77,0.55
0.25,0.77,0.54
0.29,0.78,0.52
0.31,0.80,0.50
0.32,0.82,0.48
0.33,0.83,0.45
0.33,0.85,0.43
0.33,0.86,0.42
0.33,0.87,0.40
0.33,0.89,0.39
0.33,0.90,0.38
0.32,0.90,0.38
0.32,0.91,0.39
0.32,0.92,0.38
0.31,0.92,0.38
0.30,0.92,0.38
0.30,0.91,0.36
0.30,0.90,0.35
0.30,0.89,0.35
0.31,0.88,0.35
0.31,0.87,0.35
0.30,0.86,0.35
0.30,0.85,0.34
0.29,0.84,0.33
0.29,0.83,0.33
0.28,0.81,0.32
0.29,0.81,0.31
0.29,0.81,0.31
0.28,0.80,0.31
0.27,0.80,0.31
0.26,0.79,0.30
0.25,0.79,0.30
0.24,0.78,0.31
0.24,0.78,0.31
0.24,0.78,0.31
0.24,0.78,0.31
0.25,0.78,0.31
0.25,0.78,0.30
0.25,0.78,0.30
0.25,0.78,0.30
0.25,0.78,0.30
0.24,0.77,0.30
0.23,0.77,0.30
0.23,0.76,0.31
0.23,0.76,0.31
0.23,0.76,0.30
0.22,0.77,0.30
0.23,0.76,0.30
0.23,0.76,0.30
0.24,0.76,0.31
0.24,0.77,0.31
0.24,0.76,0.32
0.24,0.76,0.32
0.24,0.75,0.32
0.24,0.75,0.33
0.24,0.74,0.33
0.24,0.74,0.34
0.24,0.74,0.33
0.23,0.74,0.33
0.23,0.75,0.32
0.23,0.76,0.31
0.23,0.77,0.30
0.23,0.79,0.28
0.22,0.80,0.26
0.22,0.82,0.25
0.22,0.83,0.23
0.20,0.84,0.19
0.19,0.84,0.18
0.18,0.84,0.16
0.17,0.83,0.14
0.17,0.83,0.13
0.16,0.83,0.10
0.15,0.83,0.08
0.13,0.83,0.03
0.13,0.83,0.01
0.12,0.82,-0.01
0.12,0.82,-0.02
0.11,0.80,-0.02
0.10,0.79,-0.03
0.08,0.79,-0.04
0.07,0.78,-0.05
0.04,0.76,-0.05
0.02,0.76,-0.08
0.00,0.76,-0.12
-0.01,0.77,-0.15
-0.02,0.78,-0.19
-0.03,0.79,-0.22
-0.03,0.80,-0.24
-0.05,0.82,-0.27
-0.06,0.84,-0.30
-0.09,0.86,-0.34
-0.14,0.91,-0.41
-0.17,0.92,-0.44
-0.19,0.94,-0.46
-0.21,0.97,-0.48
-0.23,0.98,-0.50
-0.24,1.00,-0.51
-0.25,1.03,-0.53
-0.28,1.05,-0.56
-0.32,1.07,-0.58
-0.39,1.12,-0.62
-0.42,1.16,-0.64
-0.45,1.21,-0.65
-0.48,1.26,-0.65
-0.50,1.31,-0.66
-0.53,1.35,-0.65
-0.56,1.38,-0.64
-0.60,1.44,-0.60
-0.63,1.46,-0.58
-0.66,1.49,-0.54
-0.68,1.52,-0.50
-0.70,1.55,-0.45
-0.72,1.57,-0.41
-0.73,1.59,-0.36
-0.73,1.61,-0.31
-0.73,1.63,-0.25
-0.73,1.62,-0.16
-0.73,1.59,-0.11
-0.74,1.57,-0.08
-0.73,1.53,-0.04
-0.70,1.49,0.00
-0.68,1.45,0.03
-0.67,1.41,0.06
-0.66,1.37,0.08
-0.65,1.33,0.10
-0.64,1.26,0.12
-0.63,1.22,0.10
-0.63,1.19,0.06
-0.62,1.16,0.01
-0.61,1.13,-0.03
-0.59,1.08,-0.06
-0.59,1.03,-0.13
-0.60,0.96,-0.20
-0.63,0.85,-0.27
-0.59,0.81,-0.30
-0.58,0.76,-0.33
-0.56,0.65,-0.35
-0.54,0.55,-0.37
-0.48,0.47,-0.39
-0.43,0.40,-0.39
-0.42,0.35,-0.39
-0.42,0.31,-0.37
-0.39,0.35,-0.30
-0.41,0.36,-0.26
-0.39,0.37,-0.22
-0.40,0.39,-0.19
-0.39,0.42,-0.15
-0.35,0.44,-0.10
-0.34,0.46,-0.07
-0.33,0.49,-0.04
-0.32,0.52,-0.03
-0.30,0.59,0.00
-0.30,0.63,0.00
-0.33,0.69,0.00
-0.43,0.71,-0.03
-0.34,0.78,-0.03
-0.42,0.81,-0.03
-0.54,0.83,-0.06
-0.56,0.86,-0.07
-0.66,0.90,-0.05
-0.71,0.92,-0.01
-0.77,0.95,0.12
-0.80,0.97,0.19
-0.84,0.98,0.27
-0.86,0.98,0.34
-0.89,0.99,0.42
-0.91,0.99,0.49
-0.93,1.01,0.55
-0.97,1.04,0.58
-1.07,1.13,0.62
-1.09,1.16,0.63
-1.10,1.18,0.64
-1.12,1.17,0.65
-1.16,1.15,0.66
-1.19,1.12,0.67
-1.23,1.09,0.68
-1.33,1.08,0.69
-1.42,1.08,0.69
-1.57,1.08,0.59
-1.65,1.06,0.56
-1.72,1.04,0.52
-1.77,0.00,0.47
-1.82,0.94,0.43
-1.88,0.89,0.37
-1.96,0.85,0.33
-2.07,0.81,0.32
-2.19,0.75,0.31
-2.37,0.62,0.27
-2.46,0.58,0.30
-2.53,0.51,0.30
-2.59,0.46,0.32
-2.70,0.41,0.35
-2.83,0.34,0.37
-2.93,0.25,0.36
-2.99,0.19,0.35
-3.06,0.13,0.36
-3.08,-0.01,0.36
-3.07,-0.05,0.41
-3.11,-0.10,0.52
-3.14,-0.15,0.64
-3.11,-0.19,0.76
-3.09,-0.24,0.91
-3.08,-0.28,1.04
-3.03,-0.32,1.23
-3.01,-0.34,1.29
-3.00,-0.37,1.34
-2.00,-0.38,1.37
-2.97,-0.38,1.38
-2.98,-0.38,1.35
-3.00,-0.38,1.29
-3.03,-0.35,1.20
-3.02,-0.33,1.10
-2.93,-0.26,0.98
-2.91,-0.21,0.90
-2.98,-0.10,0.81
-3.12,0.01,0.76
-3.14,0.05,0.78
-3.22,0.10,0.81
-3.38,0.19,0.77
-3.45,0.30,0.69
-3.24,0.53,0.68
-3.16,0.65,0.70
-3.05,0.75,0.70
-2.94,0.82,0.66
-2.82,0.86,0.61
-2.70,0.86,0.58
-2.61,0.82,0.57
-2.47,0.76,0.57
-2.34,0.72,0.54
-2.11,0.62,0.43
-2.02,0.58,0.35
-1.92,0.56,0.28
-1.86,0.56,0.20
-1.81,0.55,0.14
-1.76,0.53,0.07
-1.69,0.52,0.01
-1.61,0.51,-0.04
-1.53,0.49,-0.08
-1.42,0.43,-0.14
-1.35,0.41,-0.15
-1.28,0.40,-0.16
-1.21,0.38,-0.14
-1.14,0.36,-0.11
-1.09,0.34,-0.06
-1.01,0.34,-0.02
-0.95,0.36,0.01
-0.86,0.43,0.10
-0.83,0.49,0.12
-0.81,0.52,0.14
-0.79,0.56,0.16
-0.76,0.59,0.17
-0.72,0.63,0.17
-0.68,0.69,0.18
-0.64,0.75,0.19
-0.53,0.84,0.20
-0.46,0.88,0.21
-0.38,0.92,0.21
-0.31,0.93,0.20
-0.25,0.93,0.20
-0.19,0.92,0.21
-0.15,0.93,0.23
-0.10,0.94,0.24
-0.05,0.96,0.24
-0.01,0.98,0.24
0.05,1.01,0.23
0.07,1.02,0.23
0.10,1.01,0.23
0.13,1.02,0.23
0.15,1.02,0.24
0.18,1.01,0.25
0.19,1.01,0.25
0.20,1.01,0.25
0.22,0.00,0.26
0.21,0.99,0.28
0.22,0.98,0.29
0.24,0.97,0.32
0.26,0.96,0.35
0.29,0.96,0.37
0.30,0.97,0.39
0.31,0.98,0.40
0.32,0.98,0.42
0.37,0.96,0.50
0.42,0.95,0.54
0.47,0.97,0.57
0.51,0.96,0.61
0.57,0.97,0.60
0.58,0.98,0.61
0.57,0.98,0.62
0.57,0.97,0.63
0.56,0.93,0.65
0.55,0.92,0.66
0.55,0.91,0.66
0.55,0.91,0.66
0.55,0.92,0.65
0.55,0.92,0.64
0.53,0.92,0.64
0.52,0.90,0.64
0.50,0.88,0.65
0.44,0.83,0.66
0.41,0.81,0.67
0.37,0.79,0.67
0.33,0.78,0.67
0.30,0.77,0.67
0.27,0.77,0.66
0.25,0.77,0.66
0.23,0.76,0.67
0.21,0.76,0.67
0.18,0.76,0.68
0.17,0.76,0.69
0.16,0.78,0.70
0.15,0.80,0.71
0.16,0.82,0.71
0.17,0.84,0.71
0.17,0.85,0.70
0.16,0.86,0.69
0.13,0.87,0.68
0.13,0.88,0.69
0.19,0.88,0.69
0.25,0.87,0.69
0.29,0.87,0.67
0.30,0.86,0.64
0.29,0.87,0.60
0.25,0.87,0.56
0.22,0.87,0.52
0.19,0.88,0.47
0.16,0.91,0.41
0.16,0.92,0.38
0.16,0.92,0.36
0.17,0.92,0.34
0.17,0.92,0.31
0.16,0.93,0.28
0.16,0.93,0.25
0.18,0.93,0.23
0.19,0.92,0.22
0.22,0.88,0.21
0.23,0.85,0.21
0.25,0.83,0.22
0.25,0.81,0.23
0.26,0.79,0.24
0.27,0.78,0.24
0.27,0.77,0.26
0.27,0.76,0.26
0.27,0.76,0.27
0.27,0.76,0.28
0.26,0.76,0.28
0.25,0.77,0.29
0.24,0.77,0.30
0.23,0.77,0.31
0.22,0.78,0.33
0.21,0.80,0.33
0.20,0.83,0.33
0.21,0.84,0.33
0.21,0.86,0.33
0.21,0.87,0.32
0.21,0.89,0.32
0.21,0.90,0.31
0.21,0.90,0.31
0.20,0.91,0.30
0.21,0.91,0.29
0.22,0.92,0.26
0.22,0.93,0.25
0.22,0.93,0.23
0.21,0.93,0.22
0.20,0.93,0.20
0.20,0.93,0.18
0.19,0.93,0.17
0.19,0.92,0.15
0.18,0.91,0.12
0.19,0.90,0.10
0.20,0.89,0.09
0.22,0.89,0.07
0.22,0.87,0.06
0.22,0.86,0.05
0.21,0.85,0.03
0.21,0.83,0.02
0.20,0.82,0.01
0.19,0.79,-0.01
0.19,0.79,-0.02
0.19,0.78,-0.03
0.18,0.78,-0.05
0.18,0.78,-0.08
0.17,0.78,-0.11
0.16,0.78,-0.13
0.14,0.78,-0.17
0.13,0.78,-0.20
0.10,0.78,-0.26
0.10,0.78,-0.30
0.09,0.78,-0.32
0.07,0.78,-0.33
0.06,0.77,-0.36
0.04,0.76,-0.37
0.04,0.77,-0.39
0.03,0.77,-0.40
0.01,0.77,-0.45
0.00,0.77,-0.48
-0.02,0.77,-0.51
-0.04,0.77,-0.53
-0.07,0.77,-0.55
-0.10,0.76,-0.57
-0.12,0.76,-0.58
-0.15,0.75,-0.59
-0.19,0.75,-0.60
-0.21,0.75,-0.60
-0.23,0.75,-0.61
-0.25,0.75,-0.61
-0.27,0.75,-0.61
-0.28,0.75,-0.62
-0.30,0.74,-0.61
-0.31,0.74,-0.61
-0.33,0.74,-0.60
-0.36,0.77,-0.58
-0.36,0.79,-0.56
-0.36,0.82,-0.54
-0.36,0.85,-0.52
-0.37,0.88,-0.49
-0.35,0.92,-0.46
-0.34,0.95,-0.41
-0.32,0.99,-0.36
-0.32,1.02,-0.30
-0.31,1.08,-0.17
-0.32,1.11,-0.10
-0.32,1.17,0.02
-0.32,1.19,0.07
-0.33,1.20,0.10
-0.34,1.20,0.13
-0.33,1.21,0.15
-0.32,1.22,0.15
-0.32,1.23,0.15
-0.30,1.23,0.14
-0.27,1.22,0.13
-0.25,1.21,0.13
-0.23,1.20,0.13
-0.22,1.18,0.13
-0.21,1.16,0.13
-0.18,1.15,0.13
-0.12,1.12,0.12
-0.08,1.10,0.11
-0.02,1.07,0.11
0.00,1.05,0.10
0.02,1.02,0.08
0.03,0.99,0.05
0.04,0.95,0.02
0.06,0.91,-0.02
0.04,0.84,-0.07
0.02,0.78,-0.13
-0.06,0.65,-0.32
-0.09,0.56,-0.41
-0.13,0.46,-0.50
-0.15,0.38,-0.56
-0.15,0.30,-0.61
-0.16,0.22,-0.66
-0.16,0.15,-0.71
-0.17,0.10,-0.73
-0.16,0.06,-0.75
-0.16,0.03,-0.77
-0.14,0.02,-0.76
-0.14,0.04,-0.74
-0.16,0.07,-0.72
-0.19,0.11,-0.69
-0.22,0.18,-0.65
-0.23,0.27,-0.61
-0.25,0.38,-0.57
-0.28,0.50,-0.53
-0.41,0.75,-0.49
-0.48,0.87,-0.48
-0.56,0.97,-0.47
-0.62,1.08,-0.45
-0.67,1.17,-0.43
-0.73,1.25,-0.39
-0.79,1.33,-0.35
-0.83,1.39,-0.31
-0.89,1.44,-0.16
-0.90,1.45,-0.08
-0.92,1.46,0.00
-0.91,1.45,0.08
-0.91,1.43,0.17
-0.92,1.41,0.27
-0.92,1.38,0.37
-0.92,1.37,0.48
-0.93,1.32,0.58
-0.97,1.27,0.79
-0.97,1.23,0.88
-0.97,1.18,0.96
-0.96,1.13,1.05
-0.94,1.09,1.12
-0.94,1.04,1.18
-0.96,0.99,1.24
-0.98,0.95,1.29
-1.08,0.86,1.36
-1.14,0.83,1.40
-1.19,0.80,1.40
-1.26,0.77,1.38
-1.34,0.75,1.36
-1.43,0.74,1.32
-1.54,0.73,1.26
-1.64,0.73,1.19
-1.91,0.70,1.02
-2.06,0.66,0.91
-2.20,0.64,0.80
-2.34,0.63,0.73
-2.49,0.62,0.66
-2.61,0.60,0.59
-2.71,0.57,0.53
-2.81,0.56,0.47
-2.95,0.53,0.41
-3.22,0.43,0.26
-3.31,0.41,0.24
-3.38,0.38,0.25
-3.41,0.35,0.27
-3.42,0.32,0.28
-3.43,0.30,0.30
-3.43,0.26,0.33
-3.44,0.20,0.40
-3.44,0.15,0.49
-3.52,0.08,0.63
-3.58,0.08,0.68
-3.65,0.11,0.72
-3.77,0.15,0.76
-3.87,0.16,0.79
-3.92,0.15,0.84
-3.93,0.16,0.87
-3.99,0.18,0.89
-4.03,0.28,0.89
-4.04,0.35,0.88
-4.02,0.45,0.85
-4.00,0.56,0.81
-3.99,0.68,0.76
-3.96,0.79,0.70
-3.92,0.89,0.61
-3.87,0.98,0.52
-3.77,1.08,0.45
-3.53,1.27,0.50
-3.46,1.30,0.56
-3.45,1.31,0.58
-3.44,1.33,0.54
-3.42,1.35,0.47
-3.38,1.35,0.40
-3.29,1.35,0.33
-3.18,1.33,0.27
-2.94,1.24,0.19
-2.81,1.17,0.16
-2.67,1.09,0.16
-2.53,1.01,0.17
-2.39,0.91,0.18
-2.24,0.81,0.19
-2.06,0.72,0.17
-1.91,0.66,0.14
-1.65,0.52,0.08
-1.53,0.46,0.05
-1.42,0.40,0.02
-1.32,0.34,-0.01
-1.24,0.27,-0.02
-1.16,0.21,-0.02
-1.07,0.18,-0.02
-1.00,0.14,-0.01
-0.94,0.11,-0.01
-0.76,0.10,-0.06
-0.70,0.11,-0.08
-0.65,0.11,-0.10
-0.61,0.11,-0.12
-0.58,0.10,-0.13
-0.53,0.10,-0.14
-0.47,0.10,-0.14
-0.44,0.10,-0.13
-0.39,0.11,-0.12
-0.29,0.13,-0.12
-0.25,0.14,-0.10
-0.20,0.15,-0.08
-0.14,0.16,-0.06
-0.08,0.17,-0.04
-0.02,0.17,-0.02
0.06,0.18,0.00
0.17,0.19,0.00
0.27,0.20,0.00
0.39,0.17,0.01
0.43,0.15,0.03
0.45,0.14,0.05
0.46,0.14,0.07
0.47,0.15,0.09
0.49,0.18,0.11
0.53,0.22,0.12
0.57,0.25,0.14
0.60,0.28,0.16
0.67,0.31,0.20
0.70,0.30,0.25
0.71,0.30,0.28
0.70,0.31,0.32
0.66,0.33,0.35
0.61,0.36,0.37
0.58,0.43,0.40
0.59,0.49,0.42
0.62,0.54,0.43
0.67,0.66,0.46
0.65,0.70,0.48
0.61,0.74,0.49
0.55,0.79,0.51
