0.41,0.28,0.03
0.48,0.27,-0.03
0.46,0.27,-0.18
0.43,0.28,-0.23
0.44,0.28,-0.21
0.40,0.26,-0.14
0.33,0.21,-0.05
0.35,0.16,-0.03
0.42,0.12,-0.06
0.51,0.15,-0.09
0.55,0.22,-0.10
0.58,0.32,-0.03
0.54,0.32,0.03
0.52,0.29,0.07
0.57,0.26,0.12
0.63,0.22,0.11
0.66,0.21,0.09
0.64,0.22,0.12
0.63,0.20,0.15
0.62,0.20,0.16
0.61,0.24,0.15
0.61,0.23,0.17
0.59,0.19,0.20
0.56,0.15,0.22
0.55,0.14,0.20
0.54,0.13,0.20
0.55,0.13,0.18
0.55,0.15,0.15
0.52,0.18,0.11
0.54,0.18,0.12
0.58,0.17,0.13
0.64,0.16,0.15
0.66,0.17,0.16
0.69,0.21,0.14
0.70,0.26,0.15
0.68,0.30,0.15
0.65,0.31,0.12
0.65,0.31,0.10
0.68,0.34,0.13
0.70,0.39,0.17
0.71,0.44,0.17
0.72,0.46,0.16
0.74,0.48,0.14
0.72,0.50,0.11
0.70,0.49,0.09
0.71,0.51,0.10
0.71,0.55,0.09
0.70,0.61,0.10
0.68,0.66,0.10
0.66,0.70,0.12
0.64,0.74,0.13
0.62,0.77,0.13
0.59,0.79,0.13
0.56,0.82,0.13
0.54,0.83,0.12
0.52,0.84,0.11
0.47,0.84,0.11
0.44,0.84,0.08
0.41,0.86,0.06
0.39,0.86,0.05
0.38,0.86,0.03
0.38,0.84,0.00
0.37,0.83,0.00
0.37,0.84,-0.00
0.36,0.84,-0.01
0.35,0.84,-0.00
0.35,0.82,-0.01
0.35,0.81,-0.00
0.35,0.79,-0.01
0.37,0.73,-0.03
0.37,0.70,-0.04
0.36,0.67,-0.05
0.36,0.64,-0.04
0.35,0.60,-0.03
0.34,0.57,-0.03
0.34,0.53,-0.03
0.35,0.50,-0.04
0.36,0.48,-0.06
0.38,0.43,-0.07
0.37,0.40,-0.06
0.35,0.37,-0.07
0.35,0.35,-0.07
0.34,0.33,-0.08
0.35,0.30,-0.08
0.37,0.28,-0.10
0.42,0.26,-0.11
0.49,0.23,-0.11
0.52,0.23,-0.10
0.54,0.25,-0.08
0.55,0.27,-0.08
0.59,0.28,-0.09
0.67,0.30,-0.11
0.76,0.33,-0.11
0.87,0.40,-0.08
0.98,0.58,-0.03
1.01,0.72,-0.02
1.01,0.82,-0.03
0.98,0.95,-0.06
0.93,1.05,-0.08
0.84,1.04,-0.14
0.76,1.03,-0.19
0.62,1.00,-0.25
0.47,0.99,-0.33
0.20,1.02,-0.39
0.04,1.03,-0.39
-0.12,1.02,-0.36
-0.28,0.99,-0.32
-0.42,0.93,-0.32
-0.55,0.84,-0.21
-0.61,0.77,-0.16
-0.61,0.73,-0.15
-0.59,0.69,-0.11
-0.38,0.65,0.00
-0.30,0.61,0.04
-0.25,0.59,0.07
-0.22,0.57,0.06
-0.26,0.52,0.04
-0.26,0.45,0.03
-0.20,0.34,0.09
-0.11,0.23,0.16
-0.06,0.07,0.19
-0.03,0.03,0.16
-0.04,0.00,0.12
-0.09,-0.03,0.10
-0.19,-0.10,0.07
-0.28,-0.17,0.06
-0.34,-0.22,0.09
-0.38,-0.29,0.10
-0.52,-0.45,0.03
-0.57,-0.53,-0.02
-0.63,-0.62,-0.09
-0.70,-0.71,-0.12
-0.78,-0.81,-0.09
-0.84,-0.93,0.00
-0.92,-1.09,0.06
-1.02,-1.23,0.12
-1.27,-1.41,0.14
-1.38,-1.46,0.11
-1.47,-1.52,0.11
-1.56,-1.61,0.19
-1.72,-1.69,0.27
-1.95,-1.76,0.36
-2.25,-1.81,0.51
-2.56,-1.76,0.63
-2.75,-1.64,0.74
-2.87,-1.42,1.04
-2.92,-1.31,1.16
-3.01,-1.19,1.26
-3.09,-1.08,1.34
-3.16,-0.99,1.38
-3.18,-0.93,1.41
-3.22,-0.89,1.42
-3.30,-0.89,1.38
-3.48,-1.11,1.25
-3.68,-1.24,1.18
-3.93,-1.37,1.12
-4.23,-1.49,1.05
-4.47,-1.65,0.93
-4.67,-1.83,0.82
-4.87,-1.98,0.73
-5.07,-2.09,0.63
-5.42,-2.29,0.44
-5.53,-2.34,0.35
-5.59,-2.36,0.28
-5.65,-2.41,0.14
-5.66,-2.43,0.11
-5.74,-2.46,0.07
-5.86,-2.49,0.02
-5.98,-2.49,-0.03
-6.12,-2.49,-0.09
-6.23,-2.45,-0.18
-6.28,-2.41,-0.24
-6.26,-2.39,-0.30
-6.21,-2.42,-0.37
-6.28,-2.36,-0.36
-6.47,-2.34,-0.37
-6.65,-2.33,-0.40
-6.71,-2.30,-0.43
-6.64,-2.28,-0.46
-6.53,-2.24,-0.46
-6.35,-2.16,-0.44
-5.91,-1.99,-0.37
-5.60,-1.90,-0.38
-5.26,-1.81,-0.41
-5.04,-1.72,-0.42
-4.90,-1.64,-0.38
-4.74,-1.56,-0.34
-4.55,-1.50,-0.33
-4.38,-1.44,-0.33
-4.06,-1.26,-0.33
-3.96,-1.15,-0.33
-3.84,-1.03,-0.34
-3.76,-0.95,-0.44
-3.73,-0.87,-0.56
-3.78,-0.76,-0.65
-3.85,-0.67,-0.69
-3.99,-0.56,-0.57
-3.98,-0.49,-0.48
-4.03,-0.42,-0.43
-4.07,-0.32,-0.45
-4.05,-0.27,-0.46
-4.01,-0.24,-0.42
-3.96,-0.23,-0.35
-3.91,-0.19,-0.26
-3.81,-0.10,-0.19
-3.72,0.22,-0.08
-3.74,0.35,-0.01
-3.65,0.62,-0.29
-3.43,1.18,-0.99
-3.43,1.17,-1.39
-3.40,0.60,-1.03
-3.01,0.65,-0.53
-3.04,0.99,-0.44
-3.24,1.40,-0.75
-3.40,1.57,-0.99
-3.53,1.83,-0.90
-3.65,2.10,-0.92
-3.53,2.06,-0.91
-3.13,2.04,-1.05
-2.69,1.92,-1.08
-2.29,1.77,-0.90
-1.83,1.69,-0.71
-1.17,1.40,-0.44
-1.00,1.27,-0.36
-0.99,1.19,-0.31
-1.03,1.08,-0.30
-1.17,1.00,-0.27
-1.28,0.92,-0.27
-1.40,0.84,-0.27
-1.53,0.75,-0.26
-1.63,0.69,-0.25
-1.78,0.62,-0.23
-1.80,0.59,-0.24
-1.80,0.56,-0.25
-1.84,0.50,-0.27
-1.86,0.44,-0.30
-1.80,0.43,-0.33
-1.75,0.43,-0.34
-1.71,0.41,-0.32
-1.65,0.39,-0.30
-1.52,0.35,-0.28
-1.47,0.36,-0.30
-1.43,0.36,-0.36
-1.42,0.33,-0.43
-1.37,0.30,-0.49
-1.33,0.30,-0.51
-1.29,0.28,-0.50
-1.22,0.27,-0.49
-1.14,0.26,-0.46
-1.05,0.27,-0.43
-1.00,0.27,-0.43
-0.97,0.31,-0.38
-0.91,0.31,-0.36
-0.85,0.26,-0.35
-0.84,0.24,-0.33
-0.78,0.26,-0.32
-0.68,0.26,-0.30
-0.61,0.26,-0.27
-0.54,0.27,-0.22
-0.48,0.27,-0.18
-0.39,0.27,-0.13
-0.32,0.26,-0.09
-0.26,0.24,-0.06
-0.25,0.27,-0.07
-0.28,0.23,-0.04
-0.11,0.21,-0.01
-0.07,0.22,-0.01
-0.03,0.16,-0.02
0.04,0.12,-0.01
0.08,0.08,0.02
0.07,0.04,0.07
0.05,-0.00,0.13
0.04,-0.05,0.14
0.08,-0.13,0.12
0.18,-0.23,0.07
0.20,-0.22,0.01
0.17,-0.17,-0.04
0.09,-0.19,-0.09
0.13,-0.29,-0.16
0.19,-0.40,-0.21
0.21,-0.43,-0.22
0.24,-0.46,-0.23
0.30,-0.44,-0.24
0.31,-0.26,-0.35
0.30,-0.21,-0.41
0.30,-0.16,-0.39
0.27,-0.17,-0.37
0.21,-0.21,-0.36
0.20,-0.27,-0.33
0.23,-0.30,-0.32
0.23,-0.28,-0.31
0.20,-0.16,-0.26
0.16,-0.13,-0.24
0.15,-0.14,-0.23
0.15,-0.18,-0.21
0.16,-0.22,-0.17
0.16,-0.24,-0.14
0.12,-0.26,-0.22
0.16,-0.28,-0.30
0.28,-0.27,-0.33
0.38,-0.29,-0.37
0.38,-0.30,-0.32
0.41,-0.28,-0.26
0.47,-0.21,-0.22
0.50,-0.14,-0.20
0.52,-0.10,-0.18
0.53,-0.08,-0.18
0.53,-0.07,-0.20
0.57,-0.05,-0.17
0.62,-0.05,-0.14
0.68,-0.03,-0.11
0.70,0.01,-0.09
0.70,0.06,-0.08
0.69,0.13,-0.10
0.70,0.18,-0.11
0.71,0.19,-0.11
0.72,0.21,-0.10
0.75,0.27,-0.11
0.78,0.31,-0.12
0.81,0.35,-0.13
0.82,0.39,-0.14
0.78,0.45,-0.18
0.77,0.53,-0.21
0.71,0.60,-0.25
0.68,0.63,-0.26
0.65,0.66,-0.25
0.60,0.68,-0.26
0.58,0.72,-0.27
0.55,0.77,-0.26
0.53,0.82,-0.24
0.49,0.88,-0.25
0.45,0.92,-0.27
0.41,0.92,-0.27
0.39,0.91,-0.28
0.31,0.91,-0.29
0.29,0.93,-0.28
0.26,0.93,-0.24
0.23,0.94,-0.21
0.20,0.93,-0.17
0.20,0.91,-0.13
0.22,0.90,-0.10
0.23,0.87,-0.07
0.22,0.86,-0.05
0.20,0.81,-0.04
0.20,0.78,-0.03
0.18,0.75,-0.04
0.15,0.71,-0.07
0.16,0.66,-0.10
0.17,0.61,-0.12
0.19,0.56,-0.15
0.23,0.50,-0.19
0.27,0.38,-0.22
0.27,0.33,-0.20
0.26,0.30,-0.20
0.28,0.27,-0.22
0.31,0.24,-0.24
0.34,0.20,-0.26
0.37,0.15,-0.27
0.41,0.10,-0.25
0.43,0.05,-0.22
0.44,-0.02,-0.18
0.45,-0.03,-0.16
0.48,-0.04,-0.15
0.51,-0.05,-0.15
0.54,-0.07,-0.16
0.56,-0.10,-0.14
0.58,-0.11,-0.13
0.61,-0.12,-0.12
0.65,-0.12,-0.09
0.70,-0.08,-0.04
0.73,-0.06,-0.01
0.74,-0.03,-0.00
0.75,-0.02,-0.00
0.79,-0.01,-0.01
0.83,0.01,-0.01
0.87,0.05,0.00
0.93,0.13,0.01
0.99,0.39,0.11
0.97,0.58,0.13
0.00,0.74,0.10
0.94,0.91,0.09
0.88,0.85,0.05
0.83,0.87,0.05
0.69,0.93,0.01
0.46,1.00,-0.04
0.33,1.04,-0.06
0.25,1.07,-0.09
0.17,1.07,-0.09
0.09,1.05,-0.08
0.02,1.03,-0.08
-0.03,0.99,-0.07
-0.05,0.95,-0.05
-0.07,0.94,-0.04
-0.12,0.87,-0.00
-0.12,0.84,0.01
-0.11,0.80,0.04
-0.10,0.75,0.07
-0.10,0.70,0.09
-0.09,0.63,0.10
-0.08,0.57,0.12
-0.05,0.50,0.13
-0.03,0.45,0.12
-0.02,0.35,0.12
-0.03,0.32,0.12
-0.07,0.28,0.11
-0.17,0.17,0.13
-0.21,0.10,0.12
-0.24,0.03,0.10
-0.29,-0.03,0.04
-0.34,-0.08,-0.02
-0.40,-0.15,-0.09
-0.49,-0.23,-0.09
-0.58,-0.32,-0.10
-0.78,-0.56,-0.16
-0.92,-0.71,-0.14
-1.05,-0.82,-0.08
-1.16,-0.93,-0.19
-1.44,-0.00,-0.10
-1.61,-1.05,-0.10
-1.61,-1.09,-0.08
-1.62,-1.13,-0.06
-1.86,-1.30,-0.07
-2.02,-1.45,-0.03
-2.19,-1.57,0.10
-2.38,-1.62,0.24
-2.54,-1.62,0.39
-2.68,-1.59,0.59
-2.88,-1.54,0.69
-3.16,-1.56,0.83
-3.67,-1.67,1.07
-3.92,-1.62,1.18
-4.08,-1.47,1.30
-4.02,-1.29,1.35
-3.98,-1.14,1.35
-4.12,-1.16,1.20
-4.35,-1.35,0.92
-4.60,-1.60,0.70
-5.10,-2.01,0.52
-5.32,-2.13,0.43
-5.53,-2.20,0.29
-5.75,-2.29,0.14
-6.07,-2.43,-0.04
-6.40,-2.58,-0.12
-6.65,-2.62,-0.16
-6.72,-2.60,-0.23
-6.70,-2.57,-0.29
-6.70,-2.51,-0.42
-6.74,-2.49,-0.48
-6.80,-2.48,-0.57
-6.79,-2.49,-0.64
-6.69,-2.45,-0.67
-6.57,-2.44,-0.71
-6.43,-2.41,-0.75
-6.36,-2.32,-0.73
-6.74,-2.25,-0.77
-6.93,-2.26,-0.75
-7.02,-2.21,-0.72
-7.02,-2.13,-0.71
-6.93,-2.08,-0.71
-6.81,-2.03,-0.70
-6.72,-1.95,-0.64
-6.69,-1.85,-0.55
-6.66,-1.76,-0.47
-6.39,-1.64,-0.35
-6.17,-1.61,-0.31
-5.92,-1.56,-0.28
-5.60,-1.46,-0.27
-5.29,-1.34,-0.28
-5.04,-1.20,-0.30
-4.89,-1.10,-0.36
-4.81,-0.98,-0.42
-4.83,-0.93,-0.42
-4.82,-0.85,-0.43
-4.76,-0.77,-0.43
-4.68,-0.68,-0.45
-4.63,-0.60,-0.49
-4.64,-0.49,-0.54
-4.67,-0.38,-0.56
-4.73,-0.34,-0.52
-4.69,-0.26,-0.34
-4.56,-0.14,-0.30
-4.45,0.02,-0.24
-4.38,0.15,-0.17
-4.30,0.25,-0.10
-4.19,0.32,-0.12
-4.05,0.41,-0.20
-4.02,0.40,-0.35
-3.75,0.90,-0.59
-3.81,0.75,-0.27
-3.72,1.33,-0.22
-3.70,1.67,-0.66
-3.53,1.48,-1.03
-3.86,1.61,-1.05
-4.34,2.07,-0.82
-3.76,2.39,-0.29
-3.22,2.30,-0.24
-2.64,2.21,-0.23
-2.04,2.19,-0.28
-1.42,2.51,-0.57
-1.24,2.59,-0.47
-1.33,1.65,0.10
-1.06,1.44,0.22
-1.25,1.40,0.15
-1.37,1.34,0.09
-1.49,1.26,0.05
-1.60,1.18,0.02
-1.70,1.09,-0.01
-1.77,1.01,-0.04
-1.84,0.91,-0.08
-1.88,0.82,-0.11
-1.91,0.73,-0.11
-1.92,0.62,-0.07
-1.91,0.57,-0.07
-1.89,0.52,-0.09
-1.86,0.42,-0.10
-1.83,0.45,-0.16
-1.77,0.48,-0.22
-1.75,0.45,-0.25
-1.72,0.43,-0.28
-1.67,0.44,-0.31
-1.58,0.40,-0.41
-1.52,0.38,-0.44
-1.45,0.35,-0.46
-1.38,0.33,-0.46
-1.32,0.32,-0.45
-1.27,0.32,-0.44
-1.19,0.33,-0.43
-1.09,0.31,-0.43
-0.95,0.31,-0.38
-0.86,0.32,-0.35
-0.78,0.35,-0.33
-0.72,0.36,-0.31
-0.68,0.35,-0.29
-0.61,0.32,-0.27
-0.50,0.30,-0.27
-0.40,0.26,-0.29
-0.34,0.20,-0.26
-0.24,0.19,-0.23
-0.20,0.22,-0.22
-0.16,0.28,-0.20
-0.10,0.31,-0.17
-0.01,0.33,-0.12
0.07,0.34,-0.08
0.14,0.35,-0.04
0.19,0.39,-0.02
0.23,0.44,0.00
0.27,0.49,-0.01
0.30,0.49,0.02
0.34,0.45,0.05
0.39,0.39,0.09
0.43,0.31,0.12
0.43,0.25,0.10
0.39,0.24,0.09
0.35,0.22,0.07
0.36,0.20,0.01
0.47,0.20,-0.06
0.52,0.23,-0.08
0.53,0.24,-0.09
0.50,0.22,0.01
0.45,0.21,0.10
0.42,0.25,0.11
0.40,0.29,0.12
0.39,0.33,0.15
0.40,0.38,0.14
0.31,0.36,0.15
0.29,0.29,0.15
0.30,0.21,0.15
0.33,0.16,0.17
0.35,0.18,0.15
0.41,0.20,0.13
0.46,0.23,0.12
0.44,0.24,0.12
0.41,0.21,0.15
0.36,0.14,0.23
0.39,0.13,0.23
0.42,0.13,0.19
0.48,0.13,0.11
0.54,0.12,0.07
0.55,0.10,0.06
0.51,0.07,0.06
0.53,0.04,0.16
0.58,0.08,0.20
0.63,0.13,0.19
0.66,0.17,0.16
0.67,0.19,0.15
0.67,0.20,0.12
0.67,0.19,0.13
0.67,0.20,0.20
0.71,0.23,0.18
0.79,0.22,0.12
0.87,0.22,0.11
0.87,0.26,0.13
0.81,0.33,0.13
0.78,0.35,0.16
0.77,0.33,0.19
0.76,0.37,0.19
0.79,0.44,0.20
0.81,0.48,0.19
0.82,0.51,0.18
0.82,0.52,0.18
0.80,0.52,0.18
0.76,0.53,0.19
0.71,0.56,0.20
0.68,0.59,0.22
0.65,0.64,0.24
0.62,0.73,0.27
0.61,0.76,0.27
0.59,0.78,0.26
0.57,0.80,0.26
0.54,0.83,0.26
0.50,0.85,0.27
0.47,0.87,0.28
0.41,0.93,0.29
0.39,0.96,0.29
0.38,0.98,0.27
0.37,0.99,0.24
0.35,0.98,0.20
0.34,0.97,0.16
0.34,0.96,0.12
0.35,0.95,0.09
0.32,0.96,0.08
0.30,0.96,0.10
0.28,0.97,0.11
0.26,0.98,0.10
0.23,0.96,0.09
0.23,0.93,0.06
0.23,0.89,0.02
0.24,0.86,-0.03
0.23,0.79,-0.07
0.22,0.76,-0.10
0.22,0.73,-0.16
0.23,0.70,-0.20
0.24,0.66,-0.24
0.26,0.62,-0.27
0.29,0.58,-0.28
0.32,0.53,-0.29
0.34,0.47,-0.28
0.36,0.41,-0.26
0.37,0.38,-0.25
0.40,0.35,-0.24
0.42,0.33,-0.23
0.45,0.31,-0.23
0.47,0.28,-0.22
0.49,0.24,-0.21
0.50,0.21,-0.20
0.53,0.16,-0.20
0.54,0.14,-0.19
0.55,0.13,-0.18
0.55,0.12,-0.16
0.57,0.12,-0.13
0.59,0.12,-0.11
0.61,0.12,-0.08
0.63,0.13,-0.05
0.69,0.16,-0.01
0.73,0.19,0.02
0.79,0.25,0.06
0.82,0.28,0.09
0.85,0.31,0.11
0.88,0.35,0.14
0.91,0.42,0.23
0.91,0.48,0.21
0.94,0.52,0.17
0.99,0.65,0.13
0.96,0.83,0.16
0.82,0.84,0.11
0.70,0.81,0.01
0.74,0.90,0.05
0.61,0.95,-0.00
0.52,0.98,-0.02
0.43,1.01,-0.06
0.33,1.03,-0.10
0.26,1.05,-0.13
0.10,1.07,-0.17
0.06,1.05,-0.18
0.05,1.03,-0.18
0.03,1.02,-0.17
-0.00,1.00,-0.16
-0.05,0.98,-0.12
-0.09,0.96,-0.09
-0.11,0.93,-0.07
-0.15,0.85,-0.04
-0.14,0.80,-0.02
-0.13,0.74,0.01
-0.13,0.68,0.04
-0.14,0.62,0.08
-0.16,0.58,0.14
-0.18,0.54,0.19
-0.20,0.50,0.23
-0.20,0.46,0.24
-0.15,0.40,0.25
-0.10,0.37,0.23
-0.05,0.34,0.22
-0.04,0.31,0.21
0.02,0.28,0.22
0.06,0.23,0.21
0.06,0.20,0.19
0.04,0.17,0.16
-0.02,0.09,0.03
-0.05,0.04,-0.00
-0.11,-0.05,-0.01
-0.21,-0.13,-0.02
-0.32,-0.19,-0.02
-0.36,-0.24,-0.10
-0.48,-0.32,-0.07
-0.62,-0.46,-0.06
-0.93,-0.85,0.09
-1.10,-1.04,0.17
-1.22,-1.16,0.20
-1.28,-1.19,0.15
-1.32,-1.21,0.10
-1.37,-1.12,0.06
-1.33,-1.05,0.00
-1.28,-1.05,0.01
-1.41,-1.20,0.10
-1.58,-1.28,0.22
-1.77,-1.33,0.33
-1.96,-1.42,0.39
-2.19,-1.52,0.41
-2.47,-1.61,0.41
-2.73,-1.66,0.44
-2.94,-1.67,0.50
-3.10,-1.64,0.59
-3.62,-1.71,0.58
-4.02,-1.85,0.55
-4.45,-1.97,0.50
-4.79,-2.00,0.49
-5.01,-1.94,0.49
-5.22,-1.91,0.39
-5.37,-1.93,0.30
-5.60,-2.00,0.20
-6.10,-2.11,0.09
-6.30,-2.14,-0.02
-6.43,-2.17,-0.12
-6.53,-2.19,-0.26
-6.65,-2.21,-0.41
-6.78,-2.23,-0.56
-6.94,-2.27,-0.68
-7.12,-2.30,-0.77
-7.33,-2.31,-0.84
-7.67,-2.30,-0.94
-7.75,-2.30,-0.95
-7.79,-2.29,-0.96
-7.76,-2.25,-0.96
-7.71,-2.20,-0.95
-7.64,-2.15,-0.93
-7.54,-2.07,-0.92
-7.43,-1.99,-0.91
-7.28,-1.88,-0.84
-7.27,-1.83,-0.76
-7.29,-1.77,-0.68
-7.28,-1.73,-0.61
-7.21,-1.70,-0.53
-7.15,-1.68,-0.48
-6.00,-1.69,-0.43
-6.80,-1.66,-0.37
-6.30,-1.52,-0.26
-6.01,-1.44,-0.21
-5.78,-1.38,-0.20
-5.54,-1.32,-0.20
-5.30,-1.24,-0.21
-5.13,-1.21,-0.25
-4.96,-1.16,-0.29
-4.76,-1.03,-0.36
-4.50,-0.76,-0.46
-4.50,-0.69,-0.42
-4.52,-0.63,-0.36
-4.53,-0.59,-0.31
-4.56,-0.53,-0.29
-4.53,-0.41,-0.33
-4.47,-0.28,-0.38
-4.37,-0.17,-0.37
-4.31,-0.05,-0.30
-4.14,-0.03,-0.66
-4.17,0.02,-0.75
-4.24,-0.00,-0.52
-4.10,0.09,-0.25
-3.94,0.23,-0.08
-3.88,0.46,0.17
-3.54,1.50,-0.21
-3.86,0.80,-0.32
-3.11,0.80,0.02
-2.96,1.19,-0.05
-3.13,1.23,-0.06
-2.94,1.33,-0.09
-2.84,1.48,-0.07
-2.84,1.65,-0.07
-2.79,1.72,-0.11
-2.72,1.68,-0.18
-2.54,1.71,-0.35
-2.35,1.74,-0.31
-2.12,1.75,-0.23
-1.89,1.74,-0.12
-1.68,1.72,-0.03
-1.50,1.67,0.03
-1.39,1.57,0.06
-1.31,1.46,0.04
-1.29,1.33,0.02
-1.39,1.14,-0.02
-1.46,1.05,-0.02
-1.54,0.97,-0.04
-1.59,0.91,-0.06
-1.63,0.86,-0.09
-1.67,0.80,-0.12
-1.71,0.72,-0.13
-1.75,0.66,-0.16
-1.86,0.60,-0.22
-1.91,0.59,-0.22
-1.93,0.58,-0.21
-1.90,0.57,-0.20
-1.86,0.57,-0.20
-1.82,0.57,-0.19
-1.81,0.55,-0.18
-1.80,0.54,-0.18
-1.72,0.64,-0.18
-1.68,0.63,-0.17
-1.59,0.61,-0.17
-1.55,0.55,-0.16
-1.46,0.57,-0.17
-1.28,0.57,-0.21
-1.25,0.56,-0.23
-1.24,0.60,-0.25
-1.21,0.68,-0.27
-1.06,0.69,-0.24
-0.00,0.68,-0.21
-0.94,0.69,-0.16
-0.88,0.69,-0.15
-0.82,0.66,-0.12
-0.79,0.65,-0.09
-0.70,0.66,-0.07
-0.63,0.66,-0.06
-0.60,0.62,-0.03
-0.44,0.59,0.01
-0.36,0.59,0.03
-0.31,0.54,0.05
-0.26,0.48,0.07
-0.24,0.42,0.09
-0.25,0.36,0.07
-0.23,0.30,0.03
-0.13,0.24,-0.01
0.13,0.15,-0.07
0.20,0.14,-0.05
0.19,0.19,-0.01
0.16,0.30,0.03
0.16,0.37,0.08
0.18,0.36,0.05
0.25,0.37,-0.09
0.38,0.37,-0.21
0.45,0.33,-0.26
0.39,0.26,-0.14
0.46,0.27,-0.09
0.46,0.29,-0.02
0.37,0.31,-0.02
0.35,0.35,0.01
0.37,0.39,0.02
0.36,0.38,0.03
0.38,0.33,0.02
0.27,0.21,0.00
0.27,0.22,-0.02
0.31,0.21,-0.03
0.31,0.18,-0.03
0.32,0.16,-0.01
0.34,0.13,0.00
0.35,0.12,0.01
0.37,0.12,0.03
0.45,0.18,0.08
0.49,0.19,0.10
0.50,0.16,0.12
0.49,0.12,0.16
0.48,0.09,0.19
0.58,0.16,0.22
0.64,0.16,0.24
0.72,0.14,0.28
0.77,0.13,0.31
0.72,0.18,0.36
0.65,0.18,0.33
0.85,0.16,0.24
0.90,0.21,0.29
0.94,0.24,0.36
0.91,0.24,0.41
0.89,0.23,0.43
0.89,0.23,0.44
0.90,0.24,0.44
0.91,0.24,0.45
0.91,0.27,0.43
0.93,0.28,0.41
0.94,0.27,0.38
0.92,0.27,0.35
0.89,0.29,0.33
0.84,0.34,0.32
0.80,0.39,0.33
0.77,0.44,0.35
0.71,0.53,0.37
0.71,0.57,0.36
0.69,0.60,0.39
0.68,0.65,0.40
0.65,0.69,0.40
0.62,0.72,0.39
0.59,0.76,0.38
0.53,0.80,0.36
0.43,0.85,0.34
0.39,0.86,0.33
0.39,0.86,0.31
0.41,0.87,0.28
0.40,0.88,0.27
0.38,0.92,0.25
0.37,0.93,0.24
0.35,0.93,0.24
0.34,0.94,0.24
0.35,0.94,0.23
0.40,0.93,0.22
0.41,0.92,0.21
0.42,0.91,0.18
0.43,0.88,0.14
0.43,0.85,0.12
0.42,0.81,0.09
0.42,0.78,0.07
0.44,0.74,0.05
0.49,0.69,0.04
0.51,0.65,0.03
0.51,0.61,0.01
0.49,0.57,0.00
0.49,0.54,-0.01
0.49,0.51,-0.03
0.50,0.48,-0.04
0.50,0.46,-0.04
0.53,0.43,-0.05
0.53,0.41,-0.05
0.52,0.37,-0.04
0.51,0.33,-0.05
0.50,0.31,-0.04
0.49,0.29,-0.03
0.48,0.28,-0.02
0.49,0.27,-0.01
0.52,0.23,0.02
0.53,0.21,0.04
0.53,0.20,0.05
0.54,0.18,0.06
0.55,0.19,0.07
0.57,0.20,0.07
0.59,0.21,0.08
0.60,0.20,0.10
0.61,0.20,0.12
0.62,0.21,0.14
0.65,0.21,0.14
0.66,0.21,0.14
0.66,0.22,0.14
0.68,0.24,0.16
0.68,0.28,0.17
0.69,0.32,0.17
0.72,0.35,0.19
0.77,0.38,0.20
0.86,0.45,0.19
0.95,0.64,0.16
0.97,0.87,0.23
0.86,0.94,0.26
0.88,0.93,0.18
0.84,0.90,0.16
0.87,1.01,0.17
0.75,1.07,0.18
0.61,1.15,0.16
0.49,1.18,0.17
0.35,1.17,0.16
0.21,1.15,0.13
0.09,1.13,0.08
-0.02,1.11,0.05
-0.08,1.09,0.02
-0.13,1.06,0.00
-0.17,1.02,-0.00
-0.23,0.95,0.01
-0.27,0.89,0.03
-0.27,0.83,0.03
-0.24,0.81,0.05
-0.20,0.81,0.09
-0.18,0.79,0.15
-0.17,0.76,0.20
-0.20,0.72,0.22
-0.26,0.67,0.22
-0.18,0.63,0.28
-0.06,0.56,0.29
-0.02,0.52,0.27
0.05,0.49,0.26
0.14,0.46,0.25
0.24,0.45,0.24
0.30,0.46,0.22
0.34,0.45,0.15
0.36,0.41,0.08
0.34,0.38,0.08
0.32,0.36,0.09
0.28,0.32,0.10
0.24,0.26,0.11
0.19,0.19,0.13
0.13,0.10,0.19
0.09,-0.01,0.27
0.04,-0.28,0.31
0.04,-0.39,0.33
0.05,-0.49,0.34
0.03,-0.59,0.34
-0.01,-0.67,0.30
-0.04,-0.71,0.25
-0.10,-0.74,0.21
-0.17,-0.77,0.18
-0.26,-0.80,0.18
-0.54,-0.90,0.17
-0.68,-0.97,0.22
-0.86,-1.03,0.30
-1.04,-1.07,0.38
-1.26,-1.11,0.48
-1.54,-1.14,0.57
-1.85,-1.16,0.64
-2.11,-1.21,0.71
-2.70,-1.26,0.93
-2.93,-1.25,1.06
-3.19,-1.23,1.19
-3.44,-1.22,1.29
-3.58,-1.19,1.34
-3.84,-1.17,1.37
-4.03,-1.17,1.40
-4.06,-1.14,1.41
-4.01,-1.16,1.38
-4.06,-1.25,1.34
-4.20,-1.40,1.24
-4.42,-1.56,1.16
-4.69,-1.67,1.04
-4.93,-1.77,0.91
-5.18,-1.89,0.81
-5.53,-2.01,0.73
-5.83,-2.12,0.66
-6.24,-2.34,0.40
-6.36,-2.44,0.31
-6.44,-2.48,0.25
-6.46,-2.49,0.14
-6.45,-2.48,0.07
-6.41,-2.44,0.01
-6.39,-2.42,-0.10
-6.23,-2.49,-0.29
-6.02,-2.49,-0.34
-5.80,-2.47,-0.38
-5.63,-2.44,-0.41
-5.53,-2.38,-0.41
-5.57,-2.34,-0.41
-5.66,-2.31,-0.42
-5.79,-2.29,-0.44
-5.93,-2.32,-0.46
-6.02,-2.29,-0.44
-6.07,-2.25,-0.41
