-1.86,2.01,-0.48
-1.96,2.04,-0.35
-2.08,2.05,-0.22
-2.19,2.05,-0.07
-2.28,2.04,0.06
-2.33,2.06,0.19
-2.36,2.07,0.33
-2.40,2.02,0.68
-2.36,2.00,0.79
-2.31,1.95,0.91
-2.26,1.88,0.99
-2.20,1.80,1.04
-2.10,1.71,1.07
-2.00,1.62,1.10
-1.90,1.51,1.15
-1.80,1.40,1.20
-1.62,1.22,1.25
-1.53,1.14,1.26
-1.43,1.05,1.26
-1.38,0.98,1.27
-1.36,0.95,1.28
-1.32,0.92,1.33
-1.27,0.86,1.39
-1.22,0.80,1.41
-1.17,0.71,1.42
-1.18,0.65,1.44
-1.21,0.58,1.46
-1.26,0.51,1.47
-1.34,0.47,1.49
-1.42,0.46,1.52
-1.53,0.44,1.58
-1.63,0.43,1.62
-1.72,0.45,1.64
-1.85,0.42,1.69
-1.94,0.39,1.68
-2.03,0.35,1.67
-2.12,0.31,1.66
-2.20,0.30,1.67
-2.27,0.29,1.71
-2.35,0.33,1.71
-2.44,0.43,1.69
-2.66,0.54,1.73
-2.78,0.58,1.72
-2.87,0.61,1.73
-2.96,0.62,1.76
-3.07,0.64,1.79
-3.27,0.68,1.83
-3.51,0.78,1.88
-3.74,0.92,1.92
-3.96,1.05,2.03
-4.24,1.18,2.23
-4.30,1.17,2.26
-4.45,1.16,2.26
-4.69,1.17,2.29
-4.95,1.22,2.30
-5.23,1.31,2.28
-5.52,1.40,2.25
-5.83,1.45,2.23
-6.60,1.58,2.09
-6.89,1.64,2.01
-6.97,1.75,1.93
-7.00,1.89,1.83
-7.04,1.99,1.73
-7.10,2.06,1.64
-7.13,2.12,1.55
-7.13,2.23,1.45
-7.10,2.33,1.39
-7.06,2.39,1.37
-6.84,2.51,1.40
-6.85,2.56,1.29
-6.73,2.59,1.12
-6.58,2.57,1.04
-6.40,2.56,0.99
-6.21,2.54,0.94
-6.07,2.53,0.92
-5.83,2.48,0.89
-5.74,2.44,0.88
-5.63,2.39,0.88
-5.53,2.32,0.89
-5.43,2.26,0.86
-5.32,2.18,0.80
-5.17,2.13,0.72
-5.07,2.10,0.62
-4.94,2.05,0.55
-4.66,1.96,0.35
-4.56,1.92,0.26
-4.48,1.86,0.16
-4.40,1.75,0.03
-4.31,1.63,-0.07
-4.23,1.48,-0.19
-4.17,1.33,-0.28
-4.14,1.16,-0.35
-4.11,0.95,-0.41
-4.11,0.37,-0.54
-4.12,0.06,-0.63
-4.19,-0.26,-0.72
-4.28,-0.66,-0.80
-4.29,-1.12,-0.92
-4.32,-1.58,-1.03
-4.33,-2.01,-1.14
-4.28,-2.39,-1.25
-3.72,-2.94,-1.52
-3.27,-3.11,-1.65
-2.76,-3.15,-1.72
-2.35,-3.08,-1.84
-2.04,-2.93,-1.85
-1.87,-2.81,-1.83
-1.79,-2.62,-1.74
-1.82,-2.37,-1.61
-1.92,-2.11,-1.43
-2.21,-1.61,-1.03
-2.37,-1.40,-0.83
-2.51,-1.21,-0.66
-2.63,-1.05,-0.51
-2.69,-0.89,-0.39
-2.74,-0.76,-0.31
-2.76,-0.63,-0.24
-2.74,-0.52,-0.18
-2.64,-0.33,-0.08
-2.57,-0.27,-0.04
-2.47,-0.22,-0.01
-2.39,-0.16,0.00
-2.29,-0.09,0.03
-2.18,-0.01,0.04
-2.08,0.06,0.06
-1.98,0.12,0.10
-1.89,0.17,0.14
-1.76,0.29,0.26
-1.70,0.37,0.33
-1.62,0.44,0.41
-1.54,0.53,0.48
-1.45,0.62,0.55
-1.34,0.68,0.61
-1.27,0.75,0.67
-1.21,0.80,0.73
-1.11,0.93,0.85
-1.04,1.02,0.90
-0.95,1.11,0.94
-0.86,1.22,0.98
-0.79,1.36,1.00
-0.78,1.51,1.01
-0.76,1.62,1.01
-0.70,1.69,1.02
-0.65,1.76,0.98
-0.52,1.83,0.92
-0.44,1.85,0.89
-0.38,1.87,0.84
-0.34,1.88,0.78
-0.33,1.86,0.72
-0.31,1.84,0.68
-0.31,1.83,0.65
-0.31,1.81,0.61
-0.25,1.76,0.55
-0.21,1.74,0.51
-0.20,1.72,0.47
-0.15,1.67,0.41
-0.11,1.65,0.41
-0.04,1.59,0.44
0.02,1.55,0.46
0.06,1.52,0.49
0.09,1.51,0.52
0.11,1.52,0.53
0.09,1.56,0.52
0.00,1.61,0.47
0.00,1.62,0.45
-0.01,1.61,0.44
-0.02,1.60,0.44
0.01,1.58,0.44
0.09,1.56,0.42
0.17,1.54,0.42
0.21,1.52,0.38
0.21,1.50,0.36
0.23,1.48,0.35
0.26,1.45,0.33
0.30,1.41,0.33
0.33,1.38,0.32
0.36,1.34,0.32
0.39,1.30,0.33
0.42,1.28,0.34
0.39,1.26,0.36
0.35,1.25,0.37
0.30,1.23,0.37
0.28,1.21,0.36
0.23,1.20,0.34
0.18,1.19,0.32
0.10,1.22,0.24
0.07,1.23,0.18
0.04,1.25,0.12
0.03,1.26,0.05
0.01,1.31,-0.13
-0.00,1.33,-0.22
-0.02,1.36,-0.31
-0.03,1.38,-0.41
-0.06,1.38,-0.51
-0.11,1.37,-0.60
-0.14,1.36,-0.68
-0.16,1.35,-0.77
-0.20,1.33,-0.93
-0.24,1.33,-0.98
-0.26,1.31,-1.02
-0.28,1.28,-1.05
-0.31,1.24,-1.05
-0.36,1.20,-1.05
-0.40,1.16,-1.03
-0.43,1.14,-1.00
-0.51,1.14,-0.97
-0.53,1.13,-0.92
-0.56,1.13,-0.85
-0.59,1.13,-0.78
-0.63,1.13,-0.71
-0.67,1.14,-0.63
-0.71,1.15,-0.56
-0.74,1.18,-0.50
-0.78,1.23,-0.44
-0.84,1.31,-0.32
-0.87,1.34,-0.26
-0.91,1.35,-0.22
-0.94,1.34,-0.17
-0.97,1.32,-0.14
-0.00,1.30,-0.11
-1.00,1.29,-0.11
-1.01,1.33,-0.13
-1.02,1.38,-0.14
-0.99,1.46,-0.23
-0.97,1.48,-0.27
-0.95,1.47,-0.30
-0.94,1.44,-0.32
-0.92,1.43,-0.35
-0.88,1.46,-0.38
-0.82,1.51,-0.42
-0.77,1.58,-0.49
-0.68,1.73,-0.57
-0.67,1.76,-0.55
-0.68,1.79,-0.54
-0.70,1.84,-0.55
-0.71,1.91,-0.55
-0.72,1.99,-0.55
-0.73,2.08,-0.55
-0.75,2.16,-0.50
-0.77,2.17,-0.46
-0.78,2.15,-0.40
-0.80,2.13,-0.32
-0.80,2.08,-0.20
-0.78,2.03,-0.09
-0.73,1.97,0.01
-0.70,1.91,0.09
-0.69,1.84,0.18
-0.67,1.75,0.27
-0.61,1.61,0.38
-0.58,1.55,0.45
-0.55,1.48,0.53
-0.54,1.40,0.59
-0.54,1.30,0.67
-0.56,1.21,0.75
-0.58,1.10,0.85
-0.60,0.98,0.94
-0.60,0.76,1.08
-0.60,0.64,1.16
-0.60,0.53,1.21
-0.59,0.44,1.23
-0.59,0.36,1.25
-0.60,0.28,1.25
-0.62,0.21,1.25
-0.65,0.15,1.25
-0.67,0.13,1.25
-0.71,0.09,1.28
-0.72,0.10,1.31
-0.73,0.12,1.33
-0.76,0.14,1.36
-0.81,0.18,1.39
-0.89,0.22,1.40
-0.98,0.23,1.41
-1.09,0.27,1.41
-1.22,0.33,1.43
-1.51,0.50,1.50
-1.68,0.61,1.55
-1.89,0.72,1.61
-2.13,0.81,1.66
-2.36,0.86,1.69
-2.58,0.89,1.70
-2.82,0.92,1.69
-3.09,0.97,1.70
-3.78,1.11,1.85
-4.10,1.18,1.91
-4.39,1.26,1.96
-4.69,1.33,2.02
-4.00,1.38,2.08
-5.30,1.40,2.11
-5.63,1.45,2.15
-5.96,1.53,2.22
-6.26,1.64,2.28
-6.72,2.01,2.33
-6.93,2.24,2.30
-7.17,2.44,2.24
-7.41,2.62,2.17
-7.59,2.82,2.08
-7.70,3.00,1.99
-7.74,3.14,1.90
-7.74,3.27,1.82
-7.68,3.35,1.77
-7.58,3.45,1.62
-7.49,3.48,1.51
-7.35,3.48,1.50
-7.19,3.48,1.51
-6.00,3.45,1.52
-6.81,3.40,1.50
-6.59,3.35,1.46
-6.34,3.30,1.40
-6.11,3.27,1.35
-5.69,3.24,1.24
-5.52,3.19,1.18
-5.30,3.12,1.12
-5.07,3.03,1.05
-4.86,2.94,0.97
-4.66,2.86,0.90
-4.47,2.79,0.87
-4.25,2.69,0.79
-4.16,2.68,0.75
-4.08,2.66,0.73
-3.00,2.64,0.71
-3.87,2.60,0.67
-3.75,2.51,0.62
-3.66,2.40,0.55
-3.55,2.26,0.47
-3.48,2.11,0.39
-3.36,1.82,0.24
-3.37,1.70,0.16
-3.37,1.56,0.06
-3.32,1.37,-0.04
-3.24,1.15,-0.09
-3.18,0.97,-0.13
-3.10,0.82,-0.15
-3.03,0.69,-0.16
-2.99,0.57,-0.18
-2.97,0.26,-0.23
-3.01,0.03,-0.32
-3.01,-0.23,-0.42
-3.04,-0.47,-0.52
-3.03,-0.74,-0.66
-3.02,-1.03,-0.77
-2.97,-1.33,-0.88
-2.90,-1.65,-1.01
-2.80,-1.93,-1.16
-2.56,-2.33,-1.41
-2.37,-2.43,-1.49
-2.19,-2.46,-1.54
-2.00,-2.48,-1.60
-1.83,-2.44,-1.63
-1.71,-2.37,-1.63
-1.62,-2.29,-1.60
-1.53,-2.17,-1.54
-1.49,-2.02,-1.45
-1.49,-1.65,-1.22
-1.54,-1.45,-1.08
-1.64,-1.27,-0.94
-1.74,-1.09,-0.81
-1.83,-0.93,-0.71
-1.91,-0.81,-0.62
-1.96,-0.72,-0.52
-2.02,-0.58,-0.37
-2.02,-0.53,-0.32
-1.00,-0.47,-0.27
-1.97,-0.41,-0.24
-1.91,-0.34,-0.22
-1.84,-0.28,-0.19
-1.76,-0.21,-0.16
-1.68,-0.15,-0.13
-1.60,-0.09,-0.08
-1.43,0.00,-0.02
-1.35,0.04,0.03
-1.27,0.07,0.06
-1.18,0.11,0.09
-1.09,0.18,0.13
-0.97,0.21,0.20
-0.85,0.25,0.28
-0.75,0.29,0.34
-0.60,0.36,0.48
-0.58,0.41,0.57
-0.56,0.46,0.66
-0.53,0.54,0.72
-0.44,0.64,0.77
-0.38,0.73,0.83
-0.36,0.85,0.90
-0.35,0.97,0.95
-0.30,1.09,0.99
-0.21,1.28,1.00
-0.15,1.35,0.00
-0.05,1.41,1.00
0.01,1.49,1.00
0.06,1.55,0.99
0.12,1.59,0.96
0.15,1.61,0.91
0.16,1.60,0.84
0.18,1.58,0.78
0.22,1.49,0.70
0.23,1.45,0.67
0.25,1.41,0.65
0.26,1.40,0.61
0.28,1.39,0.58
0.33,1.38,0.56
0.34,1.36,0.54
0.30,1.31,0.50
0.28,1.28,0.50
0.29,1.24,0.51
0.29,1.24,0.51
0.30,1.24,0.51
0.31,1.23,0.51
0.30,1.22,0.49
0.27,1.22,0.47
0.25,1.21,0.47
0.22,1.21,0.44
0.20,1.22,0.43
0.18,1.22,0.43
0.18,1.21,0.42
0.21,1.20,0.40
0.24,1.19,0.37
0.26,1.18,0.35
0.27,1.17,0.33
0.29,1.15,0.33
0.32,1.09,0.32
0.32,1.06,0.32
0.32,1.05,0.32
0.33,1.05,0.32
0.33,1.05,0.32
0.31,1.07,0.33
0.27,1.08,0.34
0.24,1.10,0.35
0.23,1.10,0.36
0.19,1.10,0.39
0.18,1.11,0.39
0.20,1.13,0.38
0.20,1.15,0.36
0.19,1.16,0.34
0.17,1.16,0.33
0.16,1.16,0.32
0.13,1.13,0.30
0.12,1.12,0.30
0.12,1.10,0.29
0.11,1.09,0.30
0.11,1.09,0.30
0.10,1.10,0.30
0.08,1.11,0.30
0.06,1.12,0.30
0.05,1.13,0.30
0.04,1.14,0.30
0.03,1.14,0.29
0.04,1.14,0.28
0.04,1.14,0.27
0.04,1.15,0.25
0.05,1.16,0.21
0.06,1.17,0.18
0.07,1.18,0.14
0.08,1.19,0.10
0.08,1.19,-0.03
0.08,1.19,-0.11
0.07,1.19,-0.20
0.06,1.19,-0.28
0.05,1.19,-0.37
0.04,1.18,-0.44
0.02,1.17,-0.52
0.00,1.16,-0.59
-0.01,1.15,-0.68
-0.03,1.15,-0.85
-0.04,1.15,-0.92
-0.08,1.16,-0.00
-0.11,1.17,-1.06
-0.15,1.18,-1.11
-0.17,1.18,-1.17
-0.20,1.19,-1.22
-0.23,1.18,-1.25
-0.31,1.13,-1.31
-0.35,1.09,-1.33
-0.38,1.07,-1.34
-0.42,1.05,-1.34
-0.46,1.05,-1.34
-0.51,1.08,-1.33
-0.55,1.11,-1.32
-0.59,1.15,-1.30
-0.64,1.19,-1.26
-0.77,1.25,-1.17
-0.83,1.30,-1.14
-0.88,1.36,-1.13
-0.95,1.43,-1.11
-1.02,1.51,-1.08
-1.08,1.59,-1.02
-1.14,1.65,-0.96
-1.19,1.71,-0.91
-1.30,1.81,-0.83
-1.35,1.86,-0.78
-1.39,1.92,-0.72
-1.44,1.95,-0.66
-1.49,1.97,-0.60
-1.52,1.98,-0.52
-1.52,1.00,-0.43
-1.50,2.01,-0.33
-1.47,2.04,-0.21
-1.41,2.06,0.03
-1.37,2.05,0.15
-1.33,2.01,0.27
-1.28,1.95,0.39
-1.24,1.87,0.51
-1.19,1.78,0.62
-1.14,1.68,0.72
-1.07,1.59,0.85
-0.95,1.51,1.12
-0.92,1.49,1.22
-0.88,1.45,1.28
-0.83,1.40,1.32
-0.78,1.32,1.35
-0.75,1.23,1.35
-0.70,1.15,1.33
-0.64,1.08,1.33
-0.58,1.05,1.33
-0.52,1.00,1.33
-0.52,0.97,1.33
-0.53,0.93,1.32
-0.52,0.88,1.30
-0.52,0.82,1.28
-0.53,0.77,1.25
-0.53,0.73,1.25
-0.54,0.69,1.24
-0.58,0.61,1.24
-0.61,0.59,1.24
-0.67,0.58,1.26
-0.73,0.59,1.30
-0.80,0.59,1.32
-0.88,0.61,1.34
-0.98,0.63,1.36
-1.10,0.66,1.38
-1.24,0.67,1.40
-1.52,0.66,1.40
-1.68,0.67,1.40
-1.84,0.67,1.43
-1.00,0.69,1.47
-2.16,0.73,1.48
-2.38,0.77,1.51
-2.60,0.80,1.55
-2.78,0.82,1.61
-2.97,0.81,1.67
-3.48,0.76,1.85
-3.81,0.79,1.98
-4.12,0.88,2.06
-4.40,1.02,2.18
-4.69,1.19,2.29
-4.97,1.36,2.40
-5.18,1.48,2.47
-5.39,1.59,2.47
-5.61,1.72,2.42
-5.91,1.92,2.29
-6.01,1.91,2.23
-6.10,1.87,2.16
-6.18,1.86,2.06
-6.30,1.88,1.98
-6.45,1.91,1.92
-6.63,1.92,1.86
-6.83,1.90,1.83
-6.97,1.86,1.84
-7.09,1.86,1.79
-7.09,1.87,1.76
-7.09,1.93,1.69
-7.13,1.99,1.64
-7.19,2.04,1.59
-7.17,2.09,1.49
-7.10,2.16,1.45
-6.96,2.24,1.46
-6.66,2.34,1.40
-6.49,2.37,1.30
-6.28,2.38,1.17
-6.11,2.36,1.09
-5.92,2.35,1.02
-5.74,2.37,0.93
-5.57,2.39,0.83
-5.35,2.39,0.71
-5.15,2.38,0.60
-4.87,2.36,0.51
-4.76,2.37,0.49
-4.62,2.37,0.43
-4.47,2.35,0.33
-4.36,2.32,0.24
-4.25,2.24,0.13
-4.17,2.17,0.04
-4.11,2.09,-0.04
-4.05,1.75,-0.26
-3.99,1.51,-0.37
-3.92,1.23,-0.47
-3.83,0.97,-0.56
-3.73,0.75,-0.63
-3.63,0.56,-0.68
-3.56,0.38,-0.71
-3.55,0.15,-0.78
-3.50,-0.13,-0.88
-3.34,-0.70,-1.11
-3.20,-0.92,-1.22
-3.09,-1.10,-1.29
-3.00,-1.31,-1.39
-2.86,-1.49,-1.49
-2.69,-1.62,-1.55
-2.48,-1.72,-1.60
-2.24,-1.77,-1.61
-2.05,-1.78,-1.62
-1.74,-1.74,-1.55
-1.62,-1.66,-1.47
-1.53,-1.57,-1.38
-1.48,-1.46,-1.27
-1.45,-1.32,-1.15
-1.43,-1.15,-1.01
-1.44,-0.99,-0.86
-1.46,-0.84,-0.72
-1.50,-0.60,-0.49
-1.49,-0.50,-0.41
-1.49,-0.42,-0.33
-1.51,-0.35,-0.25
-1.53,-0.28,-0.17
-1.52,-0.22,-0.11
-1.49,-0.16,-0.07
-1.46,-0.08,-0.05
-1.40,0.06,-0.03
-1.39,0.11,-0.02
-1.36,0.17,-0.01
-1.33,0.21,0.00
-1.28,0.25,0.02
-1.20,0.27,0.03
-1.10,0.31,0.00
-1.01,0.37,-0.02
-0.80,0.46,-0.02
-0.68,0.52,0.00
-0.55,0.60,0.04
-0.38,0.67,0.08
-0.24,0.73,0.11
-0.12,0.80,0.13
0.01,0.84,0.13
0.13,0.85,0.15
0.24,0.87,0.20
0.46,0.98,0.30
0.56,1.06,0.36
0.63,1.15,0.43
0.68,1.24,0.48
0.74,1.32,0.52
0.80,1.36,0.54
0.82,1.39,0.55
0.79,1.42,0.54
0.70,1.45,0.53
0.71,1.44,0.53
0.73,1.44,0.54
0.75,1.42,0.55
0.78,1.39,0.57
0.78,1.36,0.58
0.76,1.33,0.58
0.72,1.30,0.58
0.66,1.17,0.61
0.65,1.08,0.63
0.64,1.02,0.66
0.63,0.97,0.67
0.61,0.93,0.68
0.57,0.90,0.68
0.53,0.88,0.68
0.49,0.84,0.68
0.41,0.76,0.65
0.37,0.72,0.64
0.37,0.68,0.63
0.36,0.61,0.60
0.38,0.61,0.58
0.40,0.62,0.57
0.41,0.63,0.56
0.41,0.65,0.55
0.42,0.68,0.54
0.43,0.70,0.54
0.42,0.71,0.54
0.39,0.73,0.55
0.42,0.72,0.55
0.46,0.73,0.55
0.47,0.76,0.53
0.50,0.81,0.51
0.51,0.87,0.48
0.53,0.92,0.46
0.55,0.94,0.44
0.58,0.94,0.40
0.59,0.94,0.37
0.60,0.94,0.34
0.64,0.95,0.30
0.66,0.95,0.26
0.68,0.95,0.23
0.68,0.94,0.21
0.67,0.93,0.21
0.58,0.87,0.21
0.53,0.84,0.21
0.49,0.81,0.21
0.45,0.80,0.20
0.43,0.79,0.20
0.42,0.80,0.19
0.41,0.82,0.19
0.41,0.88,0.18
0.41,0.89,0.18
0.41,0.89,0.18
0.40,0.89,0.18
0.39,0.88,0.17
0.37,0.86,0.17
0.35,0.84,0.18
0.33,0.82,0.18
0.30,0.79,0.16
0.31,0.77,0.14
0.33,0.76,0.11
0.37,0.76,0.05
0.42,0.78,-0.02
0.45,0.80,-0.11
0.49,0.82,-0.20
0.50,0.84,-0.31
0.51,0.86,-0.42
0.53,0.94,-0.67
0.53,0.97,-0.78
0.51,0.98,-0.87
0.48,0.97,-0.94
0.43,0.96,-1.00
0.39,0.97,-1.06
0.34,0.98,-1.10
0.31,0.99,-1.13
0.28,1.01,-1.14
0.28,1.07,-1.14
0.28,1.11,-1.12
0.28,1.14,-1.08
0.27,1.17,-1.02
0.25,1.19,-0.97
0.22,1.22,-0.91
0.19,1.25,-0.84
0.17,1.29,-0.77
0.14,1.41,-0.59
0.11,1.48,-0.51
0.08,1.55,-0.43
0.04,1.61,-0.36
0.01,1.70,-0.29
-0.02,1.77,-0.20
-0.04,1.83,-0.11
-0.06,1.88,-0.05
-0.09,1.92,0.02
-0.20,1.98,0.12
-0.24,1.99,0.16
-0.28,2.01,0.19
-0.32,2.02,0.23
-0.35,2.04,0.25
-0.36,2.05,0.28
-0.39,2.02,0.32
-0.44,1.97,0.37
-0.55,1.84,0.45
-0.60,1.77,0.48
-0.63,1.67,0.52
-0.65,1.57,0.56
-0.65,1.46,0.60
-0.66,1.35,0.64
-0.68,1.24,0.68
-0.70,1.14,0.71
-0.72,1.04,0.76
-0.76,0.89,0.85
-0.77,0.83,0.90
-0.80,0.77,0.94
-0.82,0.72,0.98
-0.84,0.67,1.03
-0.85,0.63,1.06
-0.87,0.58,1.10
-0.90,0.56,1.12
-0.91,0.54,1.11
-0.92,0.52,1.12
-0.93,0.52,1.15
-0.96,0.55,1.18
-0.99,0.59,1.21
-1.01,0.60,1.24
-1.04,0.61,1.26
-1.05,0.62,1.26
-1.06,0.64,1.26
-1.17,0.66,1.26
-1.25,0.68,1.25
-1.34,0.71,1.24
-1.43,0.75,1.25
-1.52,0.80,1.28
-1.61,0.85,1.32
-1.71,0.91,1.36
-1.81,0.97,1.42
-2.07,1.07,1.53
-2.21,1.12,1.58
-2.36,1.16,1.62
-2.50,1.20,1.67
-2.64,1.24,1.73
-2.79,1.28,1.78
-2.91,1.33,1.83
-3.02,1.38,1.87
-3.14,1.42,1.90
-3.39,1.40,1.98
-3.54,1.37,2.05
-3.71,1.38,2.03
-3.87,1.44,1.99
-4.03,1.50,1.95
-4.26,1.57,1.90
-4.58,1.64,1.83
-4.87,1.72,1.75
-5.14,1.79,1.68
-5.44,1.99,1.53
-5.57,2.07,1.47
-5.69,2.09,1.43
-5.85,2.10,1.39
-6.06,2.09,1.38
-6.28,2.08,1.32
-6.46,2.08,1.25
-6.60,2.09,1.19
-6.76,2.14,1.15
-6.97,2.24,1.10
-6.94,2.28,1.09
-6.89,2.37,1.03
-6.91,2.47,0.96
-6.99,2.58,0.87
-6.98,2.66,0.81
-6.90,2.75,0.85
-6.73,2.84,0.93
-6.37,2.95,1.02
-6.21,2.96,1.02
-6.04,2.96,1.01
-5.93,2.94,0.98
-5.81,2.92,0.94
-5.66,2.93,0.88
-5.55,2.94,0.81
-5.40,2.94,0.73
-5.25,2.92,0.67
-4.95,2.89,0.58
-4.82,2.85,0.53
-4.69,2.78,0.46
-4.58,2.68,0.36
-4.48,2.54,0.26
-4.39,2.38,0.15
-4.29,2.20,0.07
-4.20,2.01,-0.02
-4.05,1.56,-0.11
-3.98,1.30,-0.13
-3.94,1.01,-0.14
-3.97,0.67,-0.12
-4.04,0.27,-0.14
-4.08,-0.12,-0.19
-4.17,-0.42,-0.24
-4.22,-0.69,-0.29
-4.25,-0.97,-0.37
-4.10,-1.47,-0.54
-3.96,-1.75,-0.66
-3.74,-1.98,-0.81
-3.47,-2.15,-0.94
-3.19,-2.28,-1.04
-2.86,-2.34,-1.11
-2.49,-2.37,-1.17
-2.15,-2.39,-1.23
-1.89,-2.34,-1.23
-1.60,-2.17,-1.18
-1.54,-2.02,-1.14
-1.55,-1.85,-1.06
-1.59,-1.67,-0.96
-1.66,-1.48,-0.85
-1.72,-1.31,-0.74
-1.77,-1.16,-0.63
-1.89,-0.93,-0.45
-1.94,-0.83,-0.37
-1.98,-0.72,-0.31
-2.01,-0.62,-0.26
-2.01,-0.53,-0.21
-1.99,-0.44,-0.15
-1.98,-0.36,-0.11
-1.97,-0.29,-0.07
-1.95,-0.23,-0.04
-1.88,-0.12,0.00
-1.82,-0.07,0.03
-1.77,-0.03,0.05
-1.71,0.02,0.06
-1.64,0.06,0.07
-1.57,0.10,0.09
-1.50,0.15,0.10
-1.43,0.19,0.13
-1.29,0.26,0.18
-1.20,0.32,0.21
-1.07,0.38,0.26
-0.94,0.43,0.31
-0.85,0.49,0.37
-0.76,0.56,0.43
-0.70,0.63,0.50
-0.67,0.71,0.60
-0.64,0.78,0.73
-0.59,0.95,1.00
-0.55,1.06,1.10
-0.48,1.16,1.18
-0.41,1.26,1.26
-0.34,1.34,1.37
-0.25,1.42,1.46
-0.20,1.50,1.51
-0.16,1.61,1.53
-0.07,1.80,1.49
0.02,1.89,1.46
0.10,1.96,1.43
0.14,1.98,1.37
0.20,1.97,1.31
0.27,1.93,1.28
0.30,1.89,1.23
0.30,1.85,1.17
0.29,1.81,1.11
0.29,1.68,0.99
0.30,1.59,0.93
0.32,1.50,0.88
0.34,1.42,0.83
0.36,1.36,0.79
0.36,1.31,0.77
0.38,1.29,0.74
0.39,1.28,0.72
0.39,1.28,0.70
0.42,1.30,0.65
0.45,1.28,0.63
0.48,1.27,0.63
0.51,1.26,0.60
0.52,1.28,0.57
0.53,1.32,0.55
0.54,1.35,0.54
0.53,1.38,0.51
0.52,1.39,0.50
0.50,1.39,0.47
0.47,1.39,0.46
0.43,1.41,0.45
0.39,1.43,0.44
0.36,1.45,0.43
0.32,1.45,0.43
0.30,1.43,0.44
0.28,1.41,0.44
0.23,1.35,0.43
0.22,1.31,0.43
0.21,1.27,0.43
0.20,1.22,0.42
0.18,1.18,0.41
0.17,1.14,0.39
0.16,1.10,0.36
0.14,1.07,0.33
0.11,1.04,0.30
0.05,0.99,0.22
0.02,0.97,0.18
-0.00,0.94,0.15
-0.01,0.92,0.12
-0.01,0.91,0.07
0.00,0.89,0.04
0.00,0.88,0.01
0.01,0.87,-0.03
0.02,0.87,-0.06
0.03,0.85,-0.13
0.04,0.85,-0.18
0.06,0.84,-0.22
0.07,0.84,-0.28
0.09,0.83,-0.32
0.09,0.83,-0.36
0.08,0.82,-0.40
0.08,0.81,-0.43
0.05,0.79,-0.51
0.03,0.78,-0.56
0.02,0.79,-0.60
0.02,0.81,-0.64
0.02,0.83,-0.68
0.03,0.85,-0.71
0.05,0.88,-0.75
0.06,0.92,-0.79
0.06,1.02,-0.89
0.05,1.08,-0.93
0.06,1.15,-0.97
0.06,1.23,-1.01
0.05,1.32,-1.05
0.04,1.41,-1.06
0.02,1.50,-1.07
-0.01,1.59,-1.08
-0.04,1.67,-1.08
-0.13,1.83,-1.07
-0.17,1.89,-1.03
-0.23,1.94,-0.99
-0.29,2.01,-0.95
-0.36,2.07,-0.88
-0.43,2.12,-0.81
-0.50,2.16,-0.75
-0.57,2.22,-0.68
-0.62,2.26,-0.59
-0.74,2.26,-0.38
-0.80,2.27,-0.30
-0.86,2.28,-0.22
-0.92,2.29,-0.13
-0.98,2.31,-0.04
-1.04,2.31,0.05
-1.09,2.29,0.16
-1.15,2.28,0.28
-1.26,2.21,0.51
-1.30,2.18,0.57
-1.32,2.14,0.63
-1.33,2.07,0.68
-1.33,1.00,0.74
-1.32,1.90,0.80
-1.31,1.80,0.87
-1.30,1.69,0.93
-1.23,1.50,1.02
-1.19,1.39,1.06
-1.15,1.28,1.10
-1.08,1.19,1.16
-0.00,1.11,1.21
-0.93,1.04,1.26
-0.87,1.00,1.32
-0.82,0.98,1.36
-0.77,0.95,1.41
-0.70,0.84,1.48
-0.66,0.81,1.51
-0.64,0.79,1.54
-0.63,0.79,1.56
-0.61,0.82,1.59
-0.58,0.85,1.63
-0.54,0.87,1.64
-0.50,0.87,1.64
-0.49,0.84,1.64
-0.49,0.72,1.64
-0.51,0.65,1.61
-0.55,0.59,1.58
-0.58,0.54,1.55
-0.62,0.50,1.52
-0.68,0.48,1.51
-0.72,0.50,1.51
-0.75,0.51,1.51
-0.80,0.51,1.51
-1.00,0.48,1.52
-1.13,0.46,1.53
-1.29,0.43,1.53
-1.45,0.39,1.54
-1.62,0.36,1.57
-1.80,0.35,1.59
-1.97,0.36,1.64
-2.13,0.36,1.68
-2.29,0.37,1.69
-2.65,0.39,1.74
-2.88,0.43,1.78
-3.16,0.49,1.84
-3.44,0.57,1.93
-3.68,0.63,2.03
-3.95,0.70,2.11
-4.25,0.80,2.18
-4.54,0.92,2.27
-4.00,1.18,2.34
-5.23,1.31,2.37
-5.44,1.44,2.38
-5.63,1.56,2.34
-5.80,1.65,2.27
-5.95,1.73,2.18
-6.04,1.80,2.11
-6.14,1.85,2.06
-6.28,1.89,2.04
-6.62,1.83,2.06
-6.79,1.80,2.11
-6.97,1.78,2.13
-7.19,1.76,2.15
-7.33,1.75,2.15
-7.42,1.77,2.13
-7.51,1.80,2.08
-7.56,1.83,2.01
-7.53,1.99,1.86
-7.47,2.08,1.86
-7.42,2.18,1.85
-7.33,2.31,1.81
-7.22,2.45,1.70
-7.03,2.58,1.54
-6.77,2.73,1.39
-6.55,2.83,1.25
-6.06,2.96,0.92
-5.82,3.01,0.78
-5.62,3.04,0.69
-5.44,3.06,0.62
-5.27,3.08,0.55
