-1.18,-1.09,-0.70
-1.09,-1.10,-0.72
-0.95,-1.09,-0.77
-0.95,-1.04,-0.79
-0.95,-1.01,-0.79
-0.94,-1.03,-0.78
-0.92,-1.14,-0.78
-0.93,-1.25,-0.84
-0.95,-1.21,-0.91
-0.85,-1.11,-0.94
-0.70,-1.04,-0.89
-0.55,-0.74,-0.76
-0.57,-0.60,-0.61
-0.62,-0.53,-0.46
-0.42,-0.62,-0.48
-0.32,-0.72,-0.47
-0.24,-0.65,-0.43
-0.08,-0.51,-0.39
-0.06,-0.38,-0.28
-0.01,-0.23,0.03
-0.01,-0.19,0.19
0.04,-0.18,0.26
0.01,-0.16,0.22
-0.01,-0.10,0.14
0.02,-0.08,0.10
0.07,-0.07,0.10
0.16,-0.12,0.14
0.38,-0.29,0.17
0.36,-0.26,0.17
0.33,-0.28,0.24
0.30,-0.27,0.30
0.28,-0.25,0.33
0.31,-0.25,0.34
0.32,-0.27,0.36
0.33,-0.27,0.43
0.21,-0.25,0.54
0.25,-0.22,0.57
0.27,-0.10,0.58
0.29,0.11,0.42
0.29,0.07,0.28
0.26,-0.13,0.44
0.29,-0.13,0.56
0.31,-0.12,0.51
0.40,-0.08,0.42
0.51,0.01,0.50
0.48,0.06,0.56
0.41,0.09,0.58
0.32,0.08,0.66
0.35,0.06,0.66
0.44,0.08,0.55
0.53,0.17,0.43
0.56,0.24,0.36
0.54,0.03,0.49
0.49,-0.10,0.51
0.41,-0.07,0.46
0.42,-0.09,0.48
0.44,-0.08,0.49
0.37,-0.07,0.54
0.48,-0.07,0.51
0.60,-0.04,0.46
0.67,0.05,0.45
0.64,0.06,0.48
0.61,0.10,0.46
0.60,0.12,0.42
0.61,0.08,0.40
0.64,0.05,0.42
0.66,0.05,0.42
0.67,0.08,0.42
0.71,0.16,0.42
0.70,0.38,0.36
0.65,0.30,0.38
0.60,0.20,0.38
0.58,0.16,0.33
0.61,0.15,0.29
0.66,0.14,0.27
0.68,0.14,0.25
0.67,0.19,0.20
0.67,0.27,0.15
0.63,0.28,0.14
0.61,0.25,0.13
0.63,0.22,0.11
0.64,0.23,0.10
0.65,0.28,0.08
0.67,0.34,0.07
0.70,0.40,0.08
0.67,0.46,0.16
0.66,0.48,0.15
0.67,0.48,0.15
0.69,0.49,0.15
0.70,0.53,0.16
0.70,0.58,0.16
0.70,0.61,0.20
0.70,0.66,0.25
0.66,0.74,0.32
0.63,0.74,0.36
0.60,0.75,0.36
0.56,0.76,0.34
0.54,0.79,0.32
0.54,0.83,0.29
0.54,0.87,0.26
0.51,0.89,0.25
0.43,0.88,0.22
0.38,0.88,0.21
0.36,0.88,0.18
0.36,0.87,0.15
0.36,0.87,0.12
0.36,0.88,0.11
0.37,0.89,0.11
0.36,0.91,0.15
0.36,0.89,0.14
0.38,0.86,0.13
0.39,0.83,0.11
0.37,0.82,0.09
0.35,0.81,0.07
0.33,0.80,0.05
0.33,0.78,0.02
0.34,0.75,0.00
0.39,0.72,-0.03
0.41,0.73,-0.05
0.41,0.71,-0.07
0.38,0.68,-0.08
0.36,0.63,-0.11
0.36,0.60,-0.12
0.36,0.57,-0.15
0.38,0.55,-0.15
0.41,0.50,-0.18
0.41,0.47,-0.20
0.41,0.43,-0.20
0.41,0.39,-0.21
0.41,0.34,-0.20
0.42,0.29,-0.19
0.44,0.25,-0.17
0.47,0.23,-0.15
0.50,0.20,-0.14
0.55,0.13,-0.11
0.56,0.10,-0.09
0.56,0.08,-0.07
0.58,0.05,-0.03
0.59,0.02,-0.00
0.61,-0.01,0.04
0.62,-0.02,0.08
0.62,-0.02,0.11
0.63,-0.01,0.14
0.63,-0.01,0.21
0.65,-0.01,0.24
0.66,-0.02,0.26
0.65,-0.03,0.28
0.64,-0.03,0.29
0.62,-0.02,0.29
0.61,-0.01,0.30
0.60,0.01,0.32
0.63,0.04,0.37
0.65,0.05,0.38
0.66,0.08,0.38
0.67,0.11,0.37
0.67,0.15,0.34
0.65,0.17,0.32
0.66,0.18,0.31
0.71,0.20,0.32
0.88,0.33,0.37
0.96,0.45,0.46
1.21,0.69,0.52
1.28,0.75,0.52
1.34,0.82,0.48
1.37,0.89,0.43
1.41,0.97,0.39
1.46,1.09,0.32
1.48,1.20,0.19
1.42,1.24,0.08
1.16,1.18,-0.02
1.01,1.14,-0.07
0.84,1.13,-0.08
0.76,1.16,-0.10
0.78,1.20,-0.22
0.62,1.11,-0.30
0.45,1.08,-0.25
0.28,0.95,-0.28
0.12,0.82,-0.19
-0.19,0.66,-0.16
-0.25,0.63,-0.17
-0.35,0.59,-0.19
-0.47,0.49,-0.18
-0.57,0.40,-0.20
-0.61,0.32,-0.22
-0.64,0.24,-0.19
-0.66,0.17,-0.15
-0.61,0.08,-0.09
-0.59,0.05,-0.05
-0.56,0.02,-0.00
-0.52,-0.01,0.01
-0.47,-0.04,0.04
-0.45,-0.07,0.09
-0.45,-0.09,0.13
-0.44,-0.13,0.16
-0.46,-0.18,0.22
-0.52,-0.27,0.29
-0.53,-0.32,0.29
-0.53,-0.37,0.28
-0.55,-0.45,0.25
-0.58,-0.53,0.25
-0.64,-0.61,0.28
-0.74,-0.72,0.29
-0.89,-0.86,0.29
-1.25,-1.14,0.34
-1.37,-1.24,0.35
-1.45,-1.29,0.41
-1.54,-1.32,0.42
-1.64,-1.34,0.42
-1.71,-1.35,0.43
-1.81,-1.35,0.47
-1.89,-1.37,0.52
-2.05,-1.43,0.66
-2.15,-1.42,0.75
-2.28,-1.41,0.88
-2.49,-1.34,1.01
-2.75,-1.26,1.12
-2.87,-1.24,1.18
-2.94,-1.25,1.25
-3.07,-1.19,1.29
-3.22,-1.09,1.29
-3.55,-0.94,1.12
-3.75,-0.89,0.92
-3.98,-0.99,0.72
-4.24,-1.08,0.65
-4.57,-1.18,0.54
-5.04,-1.26,0.32
-5.66,-1.25,0.10
-6.32,-1.27,-0.26
-7.53,-1.57,-0.81
-8.23,-1.77,-0.87
-9.02,-1.86,-0.82
-9.88,-1.79,-0.67
-10.64,-1.72,-0.52
-11.07,-1.72,-0.41
-11.10,-1.77,-0.34
-10.73,-1.78,-0.29
-10.87,-1.63,0.42
-11.33,-1.77,0.87
-11.58,-1.93,1.16
-11.58,-1.97,1.28
-11.36,-1.95,1.40
-10.00,-1.89,1.51
-10.46,-1.89,1.58
-9.89,-1.84,1.71
-9.26,-1.66,1.82
-7.98,-1.03,1.71
-7.47,-0.73,1.55
-6.99,-0.52,1.38
-6.55,-0.42,1.26
-6.15,-0.38,1.15
-5.79,-0.38,1.06
-5.43,-0.38,0.00
-4.82,-0.50,0.86
-4.55,-0.54,0.82
-4.33,-0.56,0.76
-4.17,-0.54,0.71
-3.99,-0.50,0.64
-3.86,-0.48,0.60
-3.77,-0.51,0.57
-3.62,-0.56,0.50
-3.28,-0.51,0.38
-3.10,-0.46,0.36
-2.87,-0.59,-0.72
-2.86,-0.15,-1.65
-2.95,-0.24,-0.66
-2.78,0.56,-1.41
-2.93,0.55,-1.59
-2.75,0.25,-0.94
-1.96,0.20,-0.51
-1.68,0.12,-0.35
-1.45,0.07,-0.35
-1.32,0.03,-0.40
-1.25,0.02,-0.49
-1.27,0.04,-0.58
-1.32,0.07,-0.70
-1.39,0.10,-0.76
-1.47,0.05,-0.77
-1.41,0.00,-0.76
-1.33,-0.08,-0.75
-1.26,-0.19,-0.73
-1.22,-0.31,-0.72
-1.25,-0.42,-0.74
-1.28,-0.50,-0.74
-1.28,-0.57,-0.72
-1.25,-0.65,-0.71
-1.27,-0.77,-0.62
-1.27,-0.78,-0.55
-1.25,-0.74,-0.50
-1.25,-0.73,-0.47
-1.22,-0.73,-0.44
-1.21,-0.76,-0.42
-1.21,-0.79,-0.42
-1.20,-0.83,-0.41
-1.20,-0.89,-0.39
-1.24,-0.90,-0.42
-1.27,-0.88,-0.46
-1.26,-0.88,-0.48
-1.26,-0.90,-0.49
-1.25,-0.94,-0.49
-1.23,-1.00,-0.51
-1.24,-1.06,-0.52
-1.20,-1.16,-0.55
-1.18,-1.12,-0.55
-1.17,-1.05,-0.54
-1.18,-0.00,-0.53
-1.19,-0.96,-0.56
-1.14,-0.98,-0.58
-1.08,-1.05,-0.68
-1.11,-1.07,-0.81
-1.05,-1.11,-0.84
-0.97,-1.06,-0.81
-0.89,-0.97,-0.77
-0.81,-0.84,-0.77
-0.68,-0.79,-0.68
-0.51,-0.90,-0.64
-0.44,-0.90,-0.65
-0.47,-0.82,-0.67
-0.51,-0.76,-0.67
-0.45,-0.60,-0.55
-0.37,-0.45,-0.45
-0.41,-0.38,-0.39
-0.43,-0.32,-0.34
-0.41,-0.31,-0.29
-0.39,-0.38,-0.22
-0.33,-0.39,-0.22
-0.33,-0.34,-0.24
-0.28,-0.21,-0.27
-0.24,-0.10,-0.28
-0.12,-0.00,-0.17
-0.04,0.11,-0.05
0.05,0.11,0.01
0.19,0.04,-0.02
0.21,0.00,-0.15
0.08,0.01,-0.14
0.04,-0.09,0.06
-0.00,-0.07,0.05
0.01,-0.00,0.09
0.05,0.04,0.12
0.07,0.06,0.14
0.12,0.10,0.13
0.19,0.13,0.10
0.29,0.14,0.06
0.33,0.10,0.01
0.36,0.06,0.04
0.35,0.04,0.08
0.34,0.04,0.11
0.33,0.06,0.13
0.35,0.10,0.14
0.38,0.13,0.15
0.39,0.13,0.16
0.42,0.12,0.14
0.53,0.04,0.09
0.48,0.03,0.15
0.44,0.01,0.19
0.43,-0.01,0.21
0.42,-0.01,0.18
0.45,-0.01,0.11
0.52,-0.01,0.06
0.54,-0.04,0.06
0.51,-0.09,0.12
0.49,-0.08,0.13
0.48,-0.05,0.15
0.48,-0.03,0.15
0.47,0.02,0.15
0.46,0.05,0.13
0.48,0.01,0.13
0.51,-0.04,0.14
0.54,-0.05,0.16
0.60,-0.05,0.03
0.65,-0.04,0.04
0.69,-0.02,0.06
0.69,0.01,0.12
0.66,0.03,0.15
0.62,0.04,0.16
0.60,0.03,0.17
0.63,0.02,0.17
0.66,0.04,0.15
0.72,0.15,0.17
0.69,0.15,0.16
0.64,0.13,0.15
0.63,0.10,0.15
0.62,0.09,0.15
0.62,0.11,0.14
0.64,0.16,0.14
0.63,0.25,0.15
0.62,0.27,0.15
0.63,0.28,0.16
0.63,0.29,0.18
0.62,0.31,0.21
0.61,0.34,0.22
0.61,0.39,0.21
0.62,0.44,0.20
0.63,0.50,0.22
0.57,0.61,0.27
0.55,0.65,0.28
0.53,0.70,0.29
0.52,0.75,0.29
0.50,0.80,0.28
0.50,0.83,0.27
0.49,0.85,0.25
0.47,0.87,0.24
0.42,0.93,0.20
0.38,0.94,0.19
0.34,0.95,0.18
0.31,0.95,0.16
0.31,0.96,0.15
0.24,0.00,0.09
0.23,0.99,0.08
0.22,0.98,0.07
0.21,0.95,0.06
0.22,0.91,0.04
0.22,0.87,0.01
0.21,0.82,-0.02
0.19,0.83,-0.03
0.17,0.84,-0.05
0.15,0.85,-0.06
0.14,0.83,-0.07
0.17,0.80,-0.08
0.20,0.76,-0.08
0.24,0.71,-0.09
0.28,0.69,-0.09
0.30,0.65,-0.12
0.31,0.62,-0.15
0.32,0.58,-0.20
0.31,0.54,-0.23
0.30,0.51,-0.25
0.28,0.47,-0.27
0.27,0.43,-0.30
0.28,0.41,-0.31
0.33,0.36,-0.36
0.34,0.32,-0.38
0.35,0.29,-0.38
0.35,0.26,-0.36
0.35,0.22,-0.35
0.35,0.19,-0.33
0.35,0.18,-0.31
0.36,0.16,-0.29
0.40,0.13,-0.23
0.41,0.11,-0.20
0.40,0.11,-0.17
0.41,0.10,-0.15
0.43,0.09,-0.14
0.45,0.09,-0.12
0.47,0.09,-0.10
0.48,0.08,-0.09
0.50,0.07,-0.08
0.52,0.04,-0.03
0.52,0.03,-0.01
0.51,0.04,0.01
0.52,0.04,0.03
0.54,0.06,0.03
0.57,0.07,0.03
0.60,0.09,0.03
0.64,0.11,0.03
0.67,0.13,0.03
0.70,0.18,0.07
0.74,0.20,0.09
0.80,0.24,0.11
0.85,0.33,0.09
0.90,0.42,0.05
0.95,0.51,0.00
0.00,0.59,-0.04
1.07,0.71,0.04
0.99,0.82,0.15
0.92,1.06,0.25
0.87,1.17,0.20
0.83,1.16,0.17
0.70,1.11,0.02
0.74,1.32,0.18
0.64,1.45,-0.11
0.48,1.36,-0.07
0.28,1.28,-0.09
0.20,1.22,-0.09
0.08,1.16,-0.17
-0.02,1.13,-0.13
-0.09,1.10,-0.09
-0.13,1.05,-0.18
-0.21,0.97,-0.14
-0.31,0.88,-0.14
-0.40,0.71,-0.06
-0.42,0.65,-0.07
-0.40,0.57,-0.09
-0.37,0.49,-0.11
-0.31,0.43,-0.11
-0.25,0.37,-0.13
-0.21,0.33,-0.13
-0.15,0.30,-0.11
-0.10,0.21,-0.08
-0.08,0.12,0.03
-0.15,-0.03,0.16
-0.25,-0.21,0.30
-0.35,-0.38,0.38
-0.38,-0.56,0.36
-0.37,-0.69,0.29
-0.33,-0.75,0.27
-0.43,-0.79,0.27
-0.60,-0.79,0.29
-0.73,-0.81,0.36
-0.82,-0.88,0.45
-0.95,-0.96,0.53
-1.16,-1.01,0.60
-1.34,-1.04,0.62
-1.48,-1.08,0.64
-1.65,-1.13,0.68
-1.00,-1.22,0.80
-2.15,-1.22,0.91
-2.33,-1.25,1.02
-2.50,-1.26,1.14
-2.69,-1.27,1.29
-2.86,-1.27,1.43
-3.09,-1.28,1.51
-3.36,-1.30,1.60
-3.65,-1.31,1.68
-3.96,-1.16,1.75
-3.92,-1.08,1.72
-3.82,-0.99,1.62
-3.77,-0.92,1.46
-3.82,-0.88,1.30
-4.08,-0.93,1.13
-4.55,-1.09,0.88
-5.14,-1.33,0.62
-6.46,-1.76,0.24
-7.13,-1.87,0.12
-7.88,-1.84,0.05
-8.57,-1.72,-0.04
-9.14,-1.58,-0.11
-9.64,-1.56,-0.17
-10.01,-1.61,-0.15
-10.26,-1.63,-0.09
-10.52,-1.67,0.27
-10.54,-1.67,0.45
-10.56,-1.72,0.56
-10.56,-1.85,0.71
-10.50,-1.94,0.86
-10.40,-1.91,1.03
-10.17,-1.90,1.22
-9.85,-1.88,1.37
-9.38,-1.76,1.46
-8.50,-1.27,1.53
-8.02,-0.00,1.50
-7.45,-0.74,1.43
-7.02,-0.57,1.34
-6.61,-0.46,1.25
-6.25,-0.39,1.19
-5.92,-0.38,1.11
-5.60,-0.43,1.05
-4.98,-0.54,0.93
-4.69,-0.51,0.82
-4.43,-0.43,0.69
-4.22,-0.35,0.63
-4.07,-0.33,0.61
-3.87,-0.32,0.58
-3.61,-0.53,0.48
-2.84,-1.55,-0.83
-2.84,-0.00,-0.87
-3.15,-0.28,-1.67
-3.31,-0.54,-1.41
-3.19,-0.20,-1.17
-3.09,0.06,-0.75
-2.63,0.15,-0.39
-2.17,0.26,-0.41
-1.97,0.43,-0.65
-1.93,0.51,-0.81
-1.80,0.46,-0.83
-1.68,0.47,-0.80
-1.54,0.48,-0.85
-1.45,0.47,-0.94
-1.40,0.46,-1.01
-1.33,0.43,-1.06
-1.28,0.36,-1.10
-1.24,0.29,-1.14
-1.26,0.15,-1.17
-1.25,0.07,-1.12
-1.21,-0.01,-1.06
-1.20,-0.11,-0.98
-1.20,-0.21,-0.93
-1.21,-0.28,-0.87
-1.25,-0.35,-0.82
-1.27,-0.40,-0.75
-1.24,-0.44,-0.69
-1.24,-0.47,-0.55
-1.25,-0.47,-0.48
-1.24,-0.47,-0.44
-1.22,-0.47,-0.43
-1.18,-0.47,-0.44
-1.15,-0.49,-0.44
-1.11,-0.50,-0.41
-1.06,-0.50,-0.38
-1.05,-0.56,-0.35
-1.06,-0.61,-0.41
-1.05,-0.62,-0.48
-1.01,-0.58,-0.52
-0.91,-0.63,-0.52
-0.78,-0.87,-0.44
-0.64,-1.12,-0.38
-0.59,-1.15,-0.46
-0.65,-0.96,-0.67
-0.56,-1.02,-0.76
-0.56,-1.06,-0.84
-0.61,-1.06,-0.94
-0.64,-1.03,-1.06
-0.61,-0.97,-1.14
-0.57,-0.88,-1.16
-0.60,-0.80,-1.10
-0.48,-0.70,-0.88
-0.46,-0.63,-0.77
-0.39,-0.61,-0.69
-0.31,-0.64,-0.64
-0.22,-0.64,-0.62
-0.06,-0.60,-0.57
0.15,-0.51,-0.48
0.27,-0.42,-0.36
0.36,-0.30,-0.21
0.55,-0.13,0.00
0.59,-0.07,0.07
0.63,-0.04,0.12
0.66,-0.04,0.16
0.64,-0.02,0.16
0.55,-0.02,0.16
0.47,-0.02,0.12
0.39,0.03,0.13
0.24,0.06,0.24
0.26,0.02,0.26
0.20,0.05,0.18
0.16,0.13,0.09
0.23,0.22,0.05
0.27,0.28,0.06
0.24,0.26,0.11
0.24,0.24,0.19
0.29,0.19,0.27
0.40,0.11,0.38
0.33,0.13,0.31
0.26,0.13,0.17
0.24,0.22,0.10
0.20,0.25,0.05
0.17,0.11,-0.09
0.22,-0.02,0.05
0.35,-0.09,0.11
0.62,-0.04,0.14
0.48,-0.02,0.09
0.33,0.01,0.13
0.30,0.03,0.14
0.30,0.02,0.22
0.32,0.05,0.18
0.33,0.09,0.15
0.32,0.15,0.20
0.31,0.22,0.23
0.25,0.22,0.29
0.20,0.19,0.28
0.18,0.16,0.21
0.22,0.14,0.13
0.29,0.13,0.06
0.32,0.12,0.03
0.27,0.02,0.08
0.26,-0.02,0.10
0.29,-0.04,0.10
0.47,0.10,0.07
0.58,0.18,0.05
0.65,0.22,0.05
0.67,0.24,0.05
0.65,0.26,0.06
0.63,0.29,0.06
0.61,0.30,0.08
0.60,0.32,0.09
0.60,0.38,0.07
0.65,0.44,0.00
0.64,0.40,-0.05
0.64,0.35,-0.13
0.64,0.27,-0.23
0.68,0.25,-0.22
0.73,0.30,-0.22
0.75,0.35,-0.22
0.74,0.40,-0.22
0.73,0.41,-0.22
0.69,0.34,-0.17
0.69,0.34,-0.15
0.72,0.36,-0.12
0.75,0.39,-0.09
0.75,0.42,-0.05
0.73,0.43,-0.03
0.70,0.44,-0.03
0.69,0.43,-0.04
0.68,0.42,-0.05
0.65,0.41,-0.05
0.63,0.42,-0.05
0.61,0.45,-0.03
0.60,0.49,-0.01
0.58,0.54,0.00
0.56,0.60,0.02
0.48,0.68,0.08
0.45,0.71,0.10
0.41,0.74,0.10
0.38,0.79,0.09
0.36,0.84,0.09
0.36,0.88,0.08
0.34,0.90,0.06
0.31,0.93,0.03
0.26,0.94,-0.00
0.23,0.95,-0.01
0.21,0.96,-0.03
0.20,1.01,-0.05
0.21,1.06,-0.08
0.22,1.07,-0.13
0.21,1.05,-0.17
0.19,1.02,-0.21
0.17,0.98,-0.23
0.12,0.91,-0.24
0.12,0.91,-0.24
0.14,0.91,-0.26
0.17,0.91,-0.31
0.18,0.88,-0.36
0.18,0.82,-0.40
0.16,0.75,-0.42
0.12,0.67,-0.42
0.10,0.62,-0.42
0.09,0.55,-0.43
0.10,0.52,-0.44
0.11,0.50,-0.47
0.11,0.46,-0.50
0.13,0.42,-0.51
0.15,0.36,-0.51
0.15,0.31,-0.49
0.17,0.22,-0.47
0.20,0.19,-0.46
0.21,0.16,-0.44
0.21,0.14,-0.43
0.22,0.11,-0.44
0.22,0.08,-0.44
0.23,0.05,-0.42
0.25,0.02,-0.39
0.27,0.01,-0.36
0.32,-0.01,-0.30
0.36,-0.01,-0.28
0.39,-0.02,-0.25
0.41,-0.02,-0.25
0.43,-0.02,-0.24
0.45,-0.03,-0.22
0.48,-0.04,-0.19
0.51,-0.03,-0.17
0.58,-0.02,-0.17
0.61,-0.01,-0.17
0.64,0.01,-0.16
0.65,0.04,-0.14
0.66,0.07,-0.11
0.67,0.10,-0.09
0.72,0.14,-0.09
0.78,0.19,-0.08
0.83,0.22,-0.07
0.90,0.30,-0.14
0.89,0.45,-0.01
0.87,0.57,0.02
0.84,0.61,0.08
0.80,0.76,0.11
0.77,0.94,0.02
0.81,0.81,0.04
0.79,0.99,0.08
0.74,1.10,-0.01
0.64,1.10,-0.07
0.53,1.07,-0.09
0.43,1.00,-0.07
0.36,0.96,-0.01
0.31,0.96,0.00
0.31,0.98,0.01
0.29,1.00,0.03
0.28,1.01,0.01
0.26,0.99,-0.01
0.15,0.87,-0.02
0.11,0.81,-0.02
0.09,0.76,-0.02
0.11,0.72,-0.04
0.16,0.69,-0.06
0.18,0.66,-0.06
0.14,0.60,-0.02
0.08,0.53,0.02
0.06,0.46,0.07
0.08,0.40,0.10
0.12,0.37,0.07
0.17,0.34,0.02
0.19,0.31,0.01
0.21,0.29,-0.01
0.24,0.26,-0.03
0.25,0.22,0.01
0.12,0.08,0.14
0.04,0.02,0.17
-0.06,-0.02,0.17
-0.13,-0.08,0.15
-0.22,-0.15,0.16
-0.30,-0.22,0.16
-0.37,-0.26,0.18
-0.46,-0.31,0.20
-0.56,-0.35,0.21
-0.63,-0.40,0.21
-0.73,-0.47,0.21
-0.80,-0.51,0.22
-0.89,-0.55,0.21
-0.95,-0.59,0.23
-1.01,-0.64,0.26
-1.13,-0.70,0.28
-1.25,-0.76,0.32
-1.37,-0.84,0.37
-1.72,-1.03,0.46
-1.92,-1.12,0.50
-2.10,-1.22,0.61
-2.27,-1.34,0.69
-2.42,-1.48,0.73
-2.74,-1.56,0.82
-3.21,-1.53,0.95
-3.52,-1.48,1.01
-3.85,-1.35,0.94
-4.04,-1.21,0.88
-4.12,-1.11,0.83
-4.18,-1.06,0.74
-4.35,-1.06,0.62
-4.70,-1.11,0.42
-5.22,-1.21,0.17
-5.95,-1.31,-0.11
-6.82,-1.35,-0.37
-8.76,-1.48,-0.66
-9.74,-1.52,-0.64
-10.73,-1.49,-0.59
-11.55,-1.41,-0.48
-12.17,-1.37,-0.39
-12.47,-1.37,-0.28
-12.48,-1.41,-0.05
-12.15,-1.35,0.25
-11.23,-1.37,0.78
-10.82,-1.34,0.98
-10.56,-1.35,1.09
-10.32,-1.39,1.16
-9.91,-1.53,1.29
-9.50,-1.71,1.42
-9.07,-1.78,1.53
-8.65,-1.70,1.63
-8.34,-1.36,1.65
-7.51,-0.71,1.45
-7.08,-0.52,1.37
-6.63,-0.41,1.30
-6.12,-0.37,1.27
-5.75,-0.39,1.25
-5.42,-0.41,1.22
-5.05,-0.31,1.12
-4.73,-0.19,0.98
-4.21,-0.15,0.86
-3.99,-0.22,0.82
-3.76,-0.29,0.75
-3.61,-0.35,0.72
-3.43,-0.39,0.67
-3.26,-0.38,0.64
-3.15,-0.31,0.60
-3.06,-0.27,0.56
-2.67,-0.33,0.05
-2.76,-0.25,-0.19
-2.77,-0.30,-0.19
-2.60,0.00,-0.45
-2.52,0.29,-0.68
-2.45,0.42,-0.91
-2.52,0.32,-0.00
-2.60,0.38,-0.98
-2.21,0.51,-0.83
-2.03,0.38,-0.70
-1.79,0.31,-0.67
-1.65,0.21,-0.71
-1.49,0.17,-0.82
-1.51,0.01,-0.87
-1.42,-0.09,-0.92
-1.34,-0.09,-1.01
-1.37,-0.17,-1.10
-1.32,-0.30,-1.22
-1.27,-0.41,-1.18
-1.23,-0.55,-1.09
-1.19,-0.65,-0.99
-1.14,-0.72,-0.91
-1.10,-0.77,-0.84
-1.05,-0.85,-0.78
-1.01,-0.91,-0.77
-0.96,-0.91,-0.79
-0.93,-0.90,-0.77
-0.93,-0.87,-0.72
-0.95,-0.83,-0.65
-0.95,-0.79,-0.57
-0.96,-0.78,-0.49
-0.97,-0.78,-0.45
-0.98,-0.81,-0.44
-0.00,-0.80,-0.44
-0.00,-0.76,-0.44
-0.99,-0.73,-0.41
-1.02,-0.71,-0.39
-1.04,-0.70,-0.39
-1.06,-0.73,-0.40
-1.08,-0.76,-0.44
-1.12,-0.77,-0.50
-1.14,-0.73,-0.59
-1.11,-0.68,-0.74
-1.06,-0.71,-0.80
-1.01,-0.73,-0.88
-0.98,-0.69,-0.93
-0.96,-0.58,-0.98
-0.94,-0.46,-1.02
-0.92,-0.36,-1.02
-0.88,-0.29,-0.97
-0.75,-0.29,-0.91
-0.72,-0.26,-0.88
-0.63,-0.23,-0.88
-0.56,-0.18,-0.87
-0.50,-0.12,-0.84
-0.48,-0.04,-0.80
-0.46,0.04,-0.73
-0.42,0.09,-0.66
-0.35,0.06,-0.61
-0.28,-0.00,-0.58
-0.34,0.08,-0.42
-0.28,0.14,-0.34
-0.11,0.13,-0.33
-0.14,0.10,-0.28
-0.16,0.08,-0.18
-0.11,0.08,-0.10
-0.07,0.09,-0.06
0.05,0.08,-0.09
0.09,0.12,0.02
0.11,0.15,0.07
0.15,0.19,0.15
0.27,0.20,0.19
0.34,0.19,0.23
0.30,0.16,0.20
0.28,0.19,0.21
0.30,0.22,0.21
0.29,0.21,0.21
0.12,0.23,0.34
0.13,0.13,0.32
0.17,0.07,0.28
0.18,0.06,0.24
0.22,0.03,0.20
0.23,-0.00,0.18
0.27,0.01,0.17
0.32,0.05,0.14
0.31,0.05,0.07
0.33,0.02,0.06
0.36,0.03,0.12
0.40,0.05,0.23
0.48,0.07,0.34
0.53,0.13,0.35
0.49,0.20,0.30
0.44,0.24,0.24
0.59,0.22,0.30
0.61,0.18,0.36
0.58,0.13,0.39
0.56,0.10,0.41
0.56,0.10,0.42
0.54,0.11,0.41
0.57,0.12,0.39
0.54,0.13,0.37
0.53,0.14,0.32
0.50,0.12,0.31
0.50,0.09,0.29
0.52,0.05,0.33
0.53,0.01,0.34
0.55,0.03,0.31
0.55,0.06,0.32
0.52,0.06,0.31
0.52,0.07,0.29
0.51,0.06,0.28
0.50,0.04,0.29
0.51,0.04,0.29
0.52,0.05,0.31
0.54,0.08,0.33
0.57,0.08,0.31
0.60,0.08,0.29
0.65,0.08,0.28
0.64,0.10,0.31
0.62,0.12,0.36
0.61,0.13,0.40
0.60,0.14,0.41
0.60,0.15,0.40
0.62,0.16,0.37
0.67,0.18,0.34
0.73,0.19,0.35
0.71,0.20,0.38
0.68,0.20,0.40
0.63,0.20,0.42
0.59,0.21,0.43
0.59,0.25,0.43
0.61,0.29,0.40
0.64,0.32,0.35
0.69,0.31,0.32
0.71,0.30,0.35
0.71,0.30,0.40
0.68,0.31,0.43
0.66,0.35,0.43
0.64,0.41,0.40
0.64,0.46,0.38
0.64,0.52,0.36
0.62,0.62,0.37
0.61,0.66,0.41
0.58,0.69,0.45
0.53,0.71,0.48
0.51,0.73,0.50
0.51,0.78,0.51
0.52,0.85,0.49
0.54,0.93,0.46
0.50,1.02,0.45
0.44,0.00,0.47
0.39,0.96,0.46
0.38,0.93,0.45
0.37,0.92,0.42
0.37,0.93,0.39
0.37,0.95,0.35
0.39,0.99,0.32
0.41,1.01,0.30
0.40,0.98,0.27
0.38,0.94,0.25
0.38,0.90,0.22
0.38,0.86,0.18
0.38,0.83,0.16
0.37,0.82,0.14
0.34,0.84,0.12
0.32,0.84,0.09
0.28,0.78,0.03
0.26,0.73,0.01
0.26,0.69,0.00
0.24,0.67,-0.00
0.22,0.65,0.01
0.24,0.64,0.02
0.23,0.65,-0.02
0.22,0.67,-0.08
0.20,0.67,-0.15
0.21,0.55,-0.25
0.24,0.47,-0.27
0.28,0.42,-0.26
0.30,0.38,-0.25
0.32,0.37,-0.25
0.32,0.38,-0.27
0.32,0.39,-0.31
0.34,0.39,-0.34
0.36,0.37,-0.36
0.43,0.29,-0.38
0.49,0.25,-0.38
0.53,0.21,-0.38
0.54,0.18,-0.40
0.56,0.16,-0.41
0.59,0.14,-0.40
0.61,0.13,-0.38
0.64,0.12,-0.34
0.67,0.11,-0.28
0.72,0.10,-0.14
0.73,0.09,-0.09
0.73,0.08,-0.05
0.74,0.08,-0.03
0.76,0.08,-0.02
0.79,0.09,-0.02
0.83,0.10,-0.02
0.89,0.14,-0.01
0.94,0.20,0.01
0.97,0.32,0.05
0.98,0.37,0.05
