0.15,1.01,0.01
0.14,1.02,-0.03
0.14,1.02,-0.07
0.14,1.02,-0.11
0.13,1.02,-0.16
0.12,1.02,-0.21
0.11,1.02,-0.25
0.07,1.01,-0.35
0.05,1.01,-0.38
0.04,0.00,-0.42
0.02,0.99,-0.47
0.02,0.97,-0.51
0.01,0.96,-0.55
-0.01,0.95,-0.59
-0.03,0.93,-0.63
-0.04,0.92,-0.65
-0.08,0.88,-0.69
-0.10,0.86,-0.70
-0.11,0.84,-0.70
-0.13,0.83,-0.71
-0.15,0.82,-0.71
-0.17,0.80,-0.70
-0.19,0.80,-0.71
-0.20,0.80,-0.71
-0.21,0.81,-0.70
-0.21,0.82,-0.71
-0.22,0.81,-0.71
-0.23,0.80,-0.71
-0.24,0.80,-0.72
-0.23,0.80,-0.72
-0.21,0.81,-0.71
-0.21,0.81,-0.70
-0.20,0.80,-0.68
-0.20,0.77,-0.68
-0.22,0.76,-0.68
-0.25,0.76,-0.68
-0.27,0.76,-0.68
-0.27,0.79,-0.67
-0.27,0.81,-0.65
-0.27,0.83,-0.63
-0.24,0.85,-0.58
-0.24,0.88,-0.55
-0.24,0.89,-0.48
-0.25,0.88,-0.45
-0.24,0.89,-0.43
-0.24,0.92,-0.42
-0.22,0.97,-0.40
-0.19,1.02,-0.38
-0.17,1.03,-0.37
-0.18,1.02,-0.35
-0.14,1.01,-0.31
-0.05,0.94,-0.23
0.00,0.88,-0.18
0.05,0.83,-0.15
0.09,0.78,-0.11
0.14,0.73,-0.07
0.17,0.68,-0.05
0.21,0.62,-0.03
0.26,0.56,-0.02
0.34,0.43,-0.06
0.36,0.36,-0.09
0.38,0.28,-0.13
0.38,0.21,-0.19
0.39,0.13,-0.24
0.40,0.06,-0.30
0.41,0.01,-0.36
0.42,-0.04,-0.39
0.43,-0.08,-0.42
0.44,-0.13,-0.48
0.45,-0.14,-0.51
0.45,-0.16,-0.53
0.45,-0.16,-0.55
0.44,-0.15,-0.56
0.42,-0.13,-0.57
0.40,-0.12,-0.57
0.38,-0.11,-0.58
0.36,-0.09,-0.59
0.36,-0.03,-0.58
0.35,0.00,-0.58
0.34,0.04,-0.57
0.31,0.08,-0.57
0.27,0.12,-0.57
0.24,0.17,-0.57
0.18,0.22,-0.58
0.13,0.27,-0.57
-0.00,0.41,-0.49
-0.05,0.47,-0.43
-0.12,0.54,-0.39
-0.17,0.60,-0.38
-0.22,0.65,-0.35
-0.27,0.70,-0.30
-0.33,0.74,-0.26
-0.38,0.79,-0.21
-0.42,0.84,-0.16
-0.50,0.93,0.00
-0.53,0.97,0.08
-0.58,0.99,0.16
-0.62,1.00,0.24
-0.65,1.00,0.30
-0.67,0.00,0.38
-0.66,0.99,0.46
-0.67,0.98,0.53
-0.65,0.98,0.60
-0.61,0.97,0.81
-0.63,0.98,0.88
-0.64,0.98,0.93
-0.66,0.97,0.97
-0.66,0.96,1.02
-0.66,0.95,1.07
-0.67,0.95,1.12
-0.71,0.95,1.20
-0.80,0.90,1.29
-0.85,0.87,1.31
-0.91,0.83,1.32
-0.98,0.78,1.32
-1.06,0.73,1.31
-1.15,0.70,1.29
-1.24,0.69,1.26
-1.37,0.68,1.23
-1.51,0.66,1.17
-1.85,0.64,1.05
-2.02,0.62,0.98
-2.21,0.60,0.91
-2.41,0.58,0.84
-2.62,0.55,0.77
-2.84,0.54,0.71
-3.09,0.52,0.69
-3.31,0.51,0.65
-3.68,0.51,0.57
-3.89,0.51,0.53
-4.10,0.51,0.50
-4.25,0.52,0.41
-4.38,0.55,0.26
-4.50,0.60,0.10
-4.57,0.68,-0.02
-4.61,0.78,-0.07
-4.69,0.93,-0.09
-4.77,0.99,-0.08
-4.84,1.06,-0.05
-4.87,1.14,-0.00
-4.86,1.21,0.10
-4.92,1.25,0.23
-5.04,1.29,0.34
-5.19,1.36,0.39
-5.37,1.43,0.42
-5.67,1.56,0.49
-5.72,1.64,0.51
-5.75,1.75,0.52
-5.94,1.92,0.52
-6.05,2.03,0.45
-5.97,2.20,0.41
-6.01,2.34,0.28
-5.87,2.39,0.13
-5.68,2.46,0.13
-5.53,2.51,0.20
-5.18,2.62,0.19
-5.08,2.74,0.16
-4.98,2.80,0.16
-4.90,2.86,0.11
-4.81,2.89,0.05
-4.71,2.86,0.01
-4.57,2.83,-0.03
-4.45,2.78,-0.06
-4.29,2.68,-0.08
-4.02,2.45,-0.16
-3.92,2.36,-0.21
-3.86,2.28,-0.27
-3.79,2.19,-0.33
-3.71,2.06,-0.37
-3.64,1.88,-0.43
-3.57,1.71,-0.50
-3.50,1.56,-0.53
-3.32,1.22,-0.62
-3.22,1.04,-0.67
-3.12,0.86,-0.73
-3.02,0.67,-0.78
-2.92,0.46,-0.83
-2.83,0.25,-0.88
-2.79,0.02,-0.88
-2.79,-0.23,-0.87
-2.66,-0.68,-0.81
-2.60,-0.82,-0.77
-2.55,-0.94,-0.72
-2.52,-1.08,-0.65
-2.52,-1.26,-0.57
-2.52,-1.44,-0.50
-2.55,-1.63,-0.43
-2.58,-1.82,-0.37
-2.47,-2.17,-0.21
-2.36,-2.31,-0.13
-2.23,-2.41,-0.08
-2.07,-2.45,-0.07
-1.91,-2.45,-0.08
-1.76,-2.40,-0.09
-1.62,-2.32,-0.10
-1.49,-2.19,-0.11
-1.40,-2.03,-0.11
-1.38,-1.69,-0.06
-1.45,-1.51,-0.03
-1.53,-1.33,-0.01
-1.62,-1.14,0.02
-1.69,-0.96,0.06
-1.72,-0.80,0.08
-1.72,-0.63,0.10
-1.72,-0.46,0.11
-1.71,-0.29,0.11
-1.62,0.02,0.10
-1.55,0.18,0.10
-1.46,0.33,0.10
-1.37,0.47,0.11
-1.30,0.60,0.12
-1.22,0.73,0.13
-1.08,0.85,0.16
-0.94,0.95,0.18
-0.74,1.16,0.23
-0.66,1.24,0.25
-0.59,1.29,0.28
-0.53,1.33,0.30
-0.42,1.36,0.31
-0.27,1.37,0.34
-0.13,1.38,0.38
-0.02,1.40,0.40
0.07,1.43,0.41
0.21,1.40,0.45
0.28,1.36,0.45
0.34,1.31,0.45
0.40,1.24,0.46
0.48,1.19,0.47
0.56,1.14,0.49
0.62,1.11,0.52
0.68,1.13,0.56
0.80,1.17,0.59
0.85,1.16,0.63
0.87,1.13,0.64
0.85,1.09,0.64
0.83,1.04,0.63
0.82,0.99,0.61
0.82,0.96,0.60
0.84,0.95,0.60
0.83,0.97,0.58
0.79,0.98,0.55
0.79,0.96,0.57
0.78,0.95,0.57
0.73,0.95,0.54
0.67,0.95,0.49
0.61,0.96,0.44
0.57,0.95,0.40
0.53,0.94,0.38
0.52,0.94,0.37
0.52,0.94,0.36
0.51,0.92,0.37
0.52,0.89,0.38
0.51,0.87,0.40
0.47,0.86,0.40
0.42,0.85,0.39
0.38,0.84,0.38
0.35,0.83,0.36
0.37,0.80,0.38
0.40,0.79,0.40
0.43,0.80,0.41
0.44,0.80,0.41
0.42,0.81,0.42
0.41,0.83,0.43
0.39,0.83,0.44
0.37,0.82,0.46
0.37,0.82,0.49
0.39,0.83,0.50
0.40,0.86,0.50
0.41,0.89,0.48
0.41,0.92,0.46
0.39,0.94,0.44
0.37,0.97,0.44
0.34,1.00,0.43
0.30,1.03,0.47
0.30,1.04,0.50
0.32,1.03,0.51
0.35,1.02,0.51
0.37,1.01,0.51
0.38,0.00,0.49
0.37,0.00,0.46
0.34,1.00,0.43
0.34,1.01,0.41
0.34,0.99,0.44
0.34,0.98,0.46
0.33,0.97,0.48
0.32,0.95,0.49
0.30,0.94,0.49
0.32,0.93,0.47
0.31,0.92,0.43
0.30,0.93,0.41
0.31,0.91,0.38
0.30,0.91,0.39
0.30,0.91,0.39
0.29,0.89,0.41
0.27,0.90,0.40
0.28,0.86,0.42
0.27,0.84,0.44
0.29,0.83,0.45
0.33,0.81,0.45
0.34,0.81,0.44
0.37,0.80,0.43
0.37,0.79,0.43
0.38,0.78,0.42
0.37,0.76,0.41
0.36,0.74,0.41
0.36,0.74,0.40
0.35,0.74,0.39
0.36,0.76,0.35
0.36,0.79,0.32
0.36,0.81,0.29
0.35,0.83,0.25
0.33,0.87,0.22
0.33,0.90,0.18
0.33,0.94,0.08
0.32,0.96,0.03
0.33,0.99,-0.01
0.34,1.01,-0.05
0.34,1.03,-0.10
0.34,1.05,-0.17
0.34,1.07,-0.24
0.33,1.08,-0.30
0.32,1.10,-0.37
0.30,1.08,-0.48
0.29,1.08,-0.53
0.29,1.05,-0.58
0.26,1.03,-0.62
0.24,1.01,-0.65
0.22,0.99,-0.68
0.20,0.96,-0.68
0.18,0.93,-0.69
0.16,0.90,-0.69
0.13,0.83,-0.66
0.12,0.81,-0.65
0.11,0.79,-0.61
0.10,0.78,-0.58
0.08,0.76,-0.56
0.06,0.74,-0.54
0.05,0.73,-0.52
0.03,0.72,-0.50
0.01,0.71,-0.49
-0.06,0.68,-0.45
-0.09,0.67,-0.42
-0.11,0.67,-0.39
-0.12,0.68,-0.36
-0.12,0.68,-0.33
-0.12,0.68,-0.29
-0.14,0.67,-0.26
-0.18,0.68,-0.24
-0.19,0.67,-0.21
-0.20,0.65,-0.20
-0.21,0.64,-0.18
-0.21,0.63,-0.15
-0.22,0.62,-0.12
-0.21,0.65,-0.09
-0.21,0.69,-0.07
-0.21,0.68,-0.06
-0.18,0.67,-0.06
-0.33,0.74,-0.11
-0.32,0.78,-0.14
-0.32,0.83,-0.19
-0.34,0.85,-0.24
-0.36,0.89,-0.28
-0.34,0.92,-0.33
-0.30,0.94,-0.38
-0.25,0.97,-0.44
-0.17,1.01,-0.57
-0.13,1.03,-0.61
-0.06,1.02,-0.64
-0.01,1.01,-0.66
0.02,0.99,-0.67
0.07,0.97,-0.67
0.14,0.93,-0.67
0.22,0.87,-0.65
0.28,0.79,-0.65
0.35,0.61,-0.64
0.38,0.55,-0.64
0.41,0.49,-0.63
0.44,0.44,-0.62
0.48,0.38,-0.61
0.52,0.31,-0.59
0.55,0.24,-0.58
0.55,0.17,-0.58
0.53,0.10,-0.59
0.46,-0.02,-0.64
0.44,-0.05,-0.68
0.41,-0.07,-0.70
0.39,-0.08,-0.71
0.38,-0.08,-0.70
0.35,-0.07,-0.69
0.31,-0.06,-0.68
0.27,-0.06,-0.69
0.21,-0.05,-0.70
0.19,-0.03,-0.72
0.15,-0.01,-0.74
0.10,0.02,-0.75
0.04,0.04,-0.75
-0.01,0.07,-0.72
-0.05,0.12,-0.70
-0.09,0.16,-0.67
-0.13,0.24,-0.62
-0.14,0.29,-0.62
-0.18,0.36,-0.63
-0.26,0.48,-0.56
-0.32,0.54,-0.51
-0.37,0.60,-0.45
-0.39,0.68,-0.39
-0.40,0.77,-0.34
-0.41,0.85,-0.29
-0.48,0.97,-0.21
-0.51,0.99,-0.16
-0.53,1.02,-0.10
-0.58,1.03,-0.03
-0.63,1.03,0.06
-0.70,1.03,0.15
-0.76,1.02,0.25
-0.79,1.01,0.34
-0.81,0.99,0.41
-0.84,0.92,0.56
-0.86,0.87,0.62
-0.88,0.84,0.68
-0.90,0.81,0.74
-0.92,0.77,0.79
-0.94,0.73,0.82
-0.94,0.69,0.86
-0.95,0.65,0.89
-0.97,0.61,0.92
-0.00,0.56,0.98
-1.04,0.57,1.03
-1.08,0.59,1.08
-1.12,0.62,1.14
-1.21,0.65,1.18
-1.30,0.66,1.20
-1.39,0.66,1.20
-1.50,0.64,1.16
-1.59,0.66,1.19
-1.80,0.73,1.22
-1.92,0.78,1.23
-2.07,0.85,1.26
-2.24,0.91,1.28
-2.45,0.95,1.30
-2.70,0.99,1.32
-2.96,1.02,1.30
-3.23,1.04,1.24
-3.66,1.12,1.01
-3.86,1.22,0.92
-4.05,1.30,0.84
-4.25,1.39,0.76
-4.45,1.48,0.67
-4.72,1.58,0.62
-5.10,1.65,0.52
-5.48,1.72,0.38
-5.76,1.81,0.43
-6.10,1.81,0.65
-6.31,1.75,0.83
-6.56,1.72,0.00
-6.79,1.75,1.05
-7.07,1.82,1.06
-7.27,1.90,1.07
-7.51,1.98,1.03
-7.72,2.05,0.99
-7.89,2.19,0.99
-7.88,2.25,1.00
-7.91,2.35,0.00
-7.90,2.44,0.97
-7.87,2.55,0.91
-7.79,2.69,0.82
-7.69,2.84,0.65
-7.47,2.89,0.46
-7.21,2.95,0.32
-6.66,3.00,-0.00
-6.47,2.96,-0.17
-6.24,2.88,-0.32
-6.01,2.81,-0.42
-5.74,2.70,-0.55
-5.47,2.59,-0.66
-5.25,2.51,-0.77
-5.05,2.44,-0.90
-4.61,2.16,-0.99
-4.34,2.00,-1.02
-4.13,1.87,-1.03
-3.93,1.73,-1.04
-3.76,1.58,-1.04
-3.60,1.43,-1.02
-3.46,1.30,-1.04
-3.33,1.18,-1.04
-3.20,1.05,-1.01
-2.89,0.91,-1.01
-2.78,0.79,-0.98
-2.71,0.65,-0.93
-2.62,0.53,-0.87
-2.58,0.39,-0.81
-2.59,0.19,-0.70
-2.55,0.00,-0.59
-2.47,-0.14,-0.50
-2.44,-0.28,-0.39
-2.41,-0.70,-0.18
-2.43,-0.94,-0.09
-2.43,-1.20,-0.00
-2.38,-1.45,0.07
-2.37,-1.72,0.14
-2.38,-1.99,0.21
-2.35,-2.23,0.27
-2.32,-2.46,0.30
-2.09,-2.73,0.29
-1.94,-2.76,0.25
-1.74,-2.73,0.18
-1.55,-2.64,0.11
-1.39,-2.53,0.04
-1.28,-2.37,-0.01
-1.21,-2.18,-0.04
-1.19,-1.99,-0.06
-1.33,-1.58,-0.06
-1.42,-1.38,-0.05
-1.51,-1.18,-0.04
-1.58,-1.00,-0.03
-1.62,-0.83,-0.03
-1.63,-0.67,-0.05
-1.61,-0.50,-0.04
-1.59,-0.35,-0.05
-1.56,-0.20,-0.07
-1.49,0.09,-0.11
-1.43,0.21,-0.13
-1.36,0.31,-0.15
-1.26,0.39,-0.16
-1.13,0.47,-0.15
-1.02,0.53,-0.13
-0.93,0.60,-0.13
-0.83,0.69,-0.10
-0.78,0.85,-0.08
-0.77,0.94,-0.05
-0.73,1.00,-0.01
-0.66,1.04,0.03
-0.55,1.04,0.09
-0.40,1.05,0.15
-0.25,1.10,0.20
-0.13,1.12,0.25
0.09,1.12,0.40
0.16,1.12,0.49
0.24,1.10,0.56
0.33,1.08,0.60
0.41,1.09,0.61
0.47,1.12,0.60
0.51,1.14,0.60
0.54,1.13,0.62
0.53,1.14,0.67
0.53,1.15,0.70
0.53,1.16,0.71
0.52,1.17,0.70
0.51,1.18,0.67
0.47,1.19,0.62
0.46,1.18,0.59
0.48,1.13,0.59
0.50,1.09,0.58
0.48,1.08,0.57
0.47,1.11,0.55
0.46,1.15,0.51
0.44,1.18,0.46
0.44,1.19,0.44
0.46,1.18,0.45
0.49,1.15,0.48
0.51,1.11,0.52
0.47,1.10,0.53
0.43,1.13,0.52
0.39,1.15,0.52
0.36,1.16,0.52
0.33,1.15,0.52
0.31,1.14,0.55
0.30,1.14,0.57
0.31,1.14,0.58
0.29,1.15,0.55
0.27,1.15,0.54
0.25,1.14,0.54
0.23,1.11,0.55
0.24,1.09,0.56
0.26,1.07,0.57
0.29,1.04,0.57
0.32,1.03,0.56
0.32,1.04,0.54
0.25,1.06,0.50
0.22,1.06,0.49
0.18,1.05,0.49
0.16,1.05,0.50
0.14,1.06,0.50
0.14,1.08,0.49
0.16,1.11,0.46
0.16,1.14,0.43
0.16,1.18,0.39
0.13,1.20,0.33
0.11,1.20,0.31
0.09,1.18,0.29
0.08,1.16,0.30
0.09,1.13,0.31
0.12,1.11,0.31
0.15,1.10,0.32
0.17,1.10,0.33
0.16,1.10,0.33
0.16,1.10,0.33
0.15,1.10,0.32
0.14,1.09,0.33
0.13,1.08,0.32
0.12,1.08,0.33
0.13,1.07,0.33
0.13,1.07,0.34
0.13,1.06,0.34
0.12,1.05,0.35
0.12,1.04,0.35
0.12,1.02,0.36
0.12,1.01,0.37
0.12,1.00,0.37
0.12,0.99,0.37
0.12,0.98,0.38
0.12,0.97,0.39
0.11,0.96,0.39
0.11,0.94,0.40
0.11,0.94,0.40
0.10,0.93,0.39
0.11,0.93,0.38
0.11,0.94,0.38
0.11,0.94,0.37
0.10,0.94,0.36
0.09,0.94,0.34
0.08,0.94,0.32
0.07,0.95,0.30
0.07,0.96,0.27
0.06,0.98,0.23
0.07,0.99,0.19
0.08,0.99,0.15
0.09,1.00,0.11
0.11,1.03,0.00
0.13,1.05,-0.05
0.13,1.06,-0.10
0.12,1.08,-0.16
0.10,1.09,-0.22
0.08,1.09,-0.27
0.07,1.09,-0.33
0.05,1.10,-0.37
0.03,1.10,-0.46
0.03,1.09,-0.50
0.03,1.08,-0.54
0.01,1.07,-0.57
-0.01,1.06,-0.60
-0.03,1.05,-0.62
-0.06,1.04,-0.63
-0.08,1.03,-0.64
-0.11,1.02,-0.65
-0.16,0.99,-0.64
-0.17,0.99,-0.63
-0.18,0.99,-0.62
-0.19,0.99,-0.60
-0.22,0.99,-0.58
-0.24,0.99,-0.56
-0.25,0.00,-0.53
-0.26,1.01,-0.50
-0.31,1.05,-0.45
-0.34,1.06,-0.42
-0.37,1.07,-0.39
-0.36,1.09,-0.36
-0.37,1.11,-0.35
-0.40,1.15,-0.32
-0.41,1.18,-0.32
-0.43,1.19,-0.32
-0.45,1.18,-0.30
-0.45,1.18,-0.30
-0.44,1.18,-0.30
-0.41,1.20,-0.28
-0.41,1.21,-0.28
-0.39,1.20,-0.28
-0.38,1.19,-0.26
-0.36,1.17,-0.25
-0.34,1.14,-0.26
-0.34,1.10,-0.26
-0.32,1.06,-0.24
-0.30,1.03,-0.24
-0.27,0.97,-0.24
-0.25,0.95,-0.25
-0.24,0.92,-0.26
-0.23,0.89,-0.28
-0.21,0.85,-0.26
-0.20,0.83,-0.23
-0.18,0.83,-0.19
-0.16,0.83,-0.17
-0.16,0.83,-0.15
-0.17,0.81,-0.10
-0.14,0.84,-0.08
-0.10,0.88,-0.04
-0.04,0.92,0.00
0.02,0.94,0.04
0.07,0.96,0.08
0.14,0.96,0.11
0.21,0.98,0.12
0.32,0.97,0.09
0.39,0.96,0.05
0.47,0.96,0.02
0.52,0.94,-0.02
0.57,0.93,-0.04
0.60,0.91,-0.06
0.61,0.87,-0.12
0.62,0.81,-0.20
0.67,0.70,-0.39
0.67,0.63,-0.48
0.63,0.54,-0.60
0.56,0.44,-0.71
0.49,0.33,-0.76
0.40,0.22,-0.80
0.30,0.12,-0.80
0.20,0.04,-0.81
0.14,-0.02,-0.80
0.01,-0.11,-0.72
-0.03,-0.16,-0.64
-0.06,-0.17,-0.54
-0.10,-0.17,-0.46
-0.14,-0.17,-0.38
-0.18,-0.16,-0.30
-0.22,-0.13,-0.20
-0.24,-0.08,-0.12
-0.32,0.04,0.05
-0.35,0.09,0.14
-0.36,0.15,0.22
-0.34,0.20,0.30
-0.36,0.26,0.37
-0.35,0.30,0.45
-0.30,0.36,0.52
-0.28,0.41,0.57
-0.28,0.45,0.60
-0.32,0.51,0.61
-0.35,0.56,0.60
-0.41,0.60,0.60
-0.48,0.65,0.58
-0.55,0.69,0.56
-0.59,0.73,0.55
-0.62,0.76,0.53
-0.65,0.78,0.49
-0.69,0.81,0.45
-0.78,0.90,0.39
-0.81,0.96,0.36
-0.86,1.00,0.34
-0.92,1.04,0.35
-0.96,1.08,0.39
-0.99,1.11,0.43
-1.02,1.16,0.48
-1.04,1.21,0.53
-1.09,1.28,0.62
-1.12,1.31,0.65
-1.18,1.33,0.68
-1.25,1.36,0.71
-1.34,1.38,0.77
-1.46,1.39,0.84
-1.58,1.40,0.89
-1.69,1.41,0.93
-1.81,1.41,0.98
-2.09,1.44,0.00
-2.25,1.46,0.00
-2.39,1.48,0.99
-2.59,1.51,0.00
-2.80,1.51,0.96
-2.97,1.52,0.95
-3.12,1.53,0.99
-3.29,1.53,1.01
-3.48,1.53,1.02
-3.93,1.55,1.05
-4.25,1.58,1.06
-4.61,1.60,1.06
-4.92,1.60,1.00
-5.13,1.59,0.92
-5.25,1.57,0.88
-5.29,1.57,0.87
-5.44,1.69,0.80
-5.57,1.76,0.77
-5.74,1.86,0.77
-5.93,1.96,0.78
-6.02,2.04,0.83
-6.07,2.11,0.87
-6.08,2.20,0.85
-6.11,2.27,0.83
-6.12,2.39,0.81
-6.12,2.62,0.79
-6.06,2.70,0.81
-5.99,2.76,0.84
-5.92,2.80,0.83
-5.87,2.81,0.77
-5.79,2.80,0.66
-5.67,2.77,0.53
-5.51,2.71,0.39
-5.27,2.65,0.27
-4.78,2.55,0.12
-4.56,2.50,0.05
-4.34,2.42,-0.01
-4.13,2.35,-0.08
-3.94,2.26,-0.16
-3.77,2.19,-0.23
-3.57,2.11,-0.33
-3.37,2.04,-0.41
-3.19,1.96,-0.49
-2.92,1.80,-0.53
-2.83,1.70,-0.55
-2.76,1.58,-0.52
-2.66,1.48,-0.52
-2.57,1.37,-0.52
-2.51,1.24,-0.51
-2.46,1.12,-0.52
-2.44,1.02,-0.53
-2.40,0.88,-0.50
-2.35,0.39,-0.43
-2.30,0.19,-0.37
-2.26,-0.02,-0.33
-2.23,-0.23,-0.28
-2.25,-0.47,-0.23
-2.31,-0.68,-0.18
-2.44,-0.95,-0.09
-2.57,-1.29,0.00
-2.60,-1.58,0.07
-2.56,-2.11,0.15
-2.41,-2.29,0.16
-2.25,-2.42,0.14
-2.06,-2.51,0.11
-1.83,-2.55,0.07
-1.58,-2.55,0.01
-1.38,-2.52,-0.04
-1.08,-2.29,-0.13
-1.01,-2.13,-0.15
-1.02,-1.95,-0.15
-1.08,-1.76,-0.12
-1.16,-1.57,-0.08
-1.24,-1.38,-0.05
-1.28,-1.19,-0.02
-1.31,-1.01,0.01
-1.33,-0.83,0.03
-1.33,-0.50,0.06
-1.31,-0.33,0.07
-1.26,-0.18,0.07
-1.22,-0.04,0.06
-1.15,0.09,0.06
-1.06,0.21,0.07
-0.97,0.32,0.06
-0.86,0.43,0.07
-0.77,0.52,0.10
-0.68,0.65,0.17
-0.64,0.71,0.20
-0.59,0.74,0.23
-0.54,0.77,0.24
-0.46,0.80,0.25
-0.39,0.82,0.26
-0.32,0.84,0.31
-0.24,0.85,0.35
-0.06,0.87,0.40
0.06,0.91,0.42
0.20,0.96,0.44
0.34,1.00,0.47
0.46,1.03,0.50
0.59,1.06,0.53
0.69,1.11,0.56
0.75,1.15,0.58
0.82,1.21,0.59
0.83,1.21,0.60
0.84,1.19,0.61
0.84,1.15,0.60
0.82,1.12,0.61
0.77,1.09,0.61
0.73,1.08,0.61
0.71,1.10,0.59
0.69,1.13,0.52
0.69,1.10,0.50
0.69,1.08,0.46
0.68,1.05,0.42
0.67,1.03,0.39
0.65,1.00,0.36
0.63,0.98,0.35
0.59,0.97,0.36
0.57,0.92,0.39
0.56,0.90,0.42
0.55,0.89,0.44
0.53,0.87,0.45
0.50,0.88,0.46
0.48,0.89,0.47
0.46,0.90,0.47
0.44,0.90,0.47
0.41,0.91,0.46
0.37,0.89,0.47
0.37,0.86,0.49
0.38,0.84,0.52
0.39,0.83,0.52
0.41,0.84,0.51
0.44,0.86,0.49
0.45,0.87,0.47
0.46,0.91,0.43
0.45,0.92,0.42
0.44,0.93,0.40
0.45,0.95,0.39
0.45,0.97,0.39
0.46,0.00,0.38
0.45,1.02,0.37
0.43,1.04,0.36
0.41,1.05,0.34
0.39,1.05,0.33
0.31,1.05,0.31
0.30,1.05,0.30
0.29,1.04,0.31
0.28,1.04,0.31
0.28,1.03,0.31
0.29,1.02,0.31
0.30,1.02,0.29
0.30,1.01,0.25
0.31,1.00,0.24
0.30,1.01,0.22
0.29,0.00,0.22
0.28,0.99,0.22
0.26,0.99,0.22
0.24,0.99,0.22
0.22,0.98,0.23
0.20,0.96,0.24
0.19,0.95,0.24
0.20,0.92,0.26
0.19,0.90,0.26
0.19,0.89,0.27
0.19,0.88,0.27
0.19,0.87,0.27
0.19,0.86,0.28
0.20,0.85,0.29
0.22,0.84,0.31
0.21,0.83,0.32
0.21,0.82,0.32
0.21,0.82,0.31
0.21,0.81,0.31
0.21,0.82,0.30
0.21,0.82,0.29
0.20,0.83,0.28
0.19,0.83,0.26
0.19,0.84,0.21
0.21,0.85,0.18
0.23,0.86,0.15
0.24,0.87,0.12
0.24,0.88,0.09
0.24,0.88,0.06
0.24,0.89,0.02
0.25,0.91,-0.03
0.25,0.93,-0.07
0.28,0.93,-0.17
0.30,0.93,-0.22
0.31,0.93,-0.26
0.32,0.93,-0.31
0.32,0.93,-0.36
0.32,0.93,-0.39
0.32,0.92,-0.43
0.32,0.92,-0.46
0.31,0.91,-0.49
0.26,0.90,-0.55
0.24,0.89,-0.59
0.22,0.87,-0.62
0.21,0.85,-0.64
0.20,0.83,-0.65
0.19,0.81,-0.65
0.16,0.80,-0.65
0.12,0.79,-0.63
0.11,0.79,-0.61
0.10,0.79,-0.60
0.08,0.79,-0.61
0.06,0.79,-0.63
0.06,0.78,-0.65
0.05,0.76,-0.64
0.03,0.73,-0.63
0.00,0.72,-0.62
-0.03,0.71,-0.59
-0.03,0.71,-0.57
-0.03,0.72,-0.56
-0.05,0.71,-0.54
-0.06,0.70,-0.53
-0.07,0.68,-0.51
-0.08,0.62,-0.52
-0.08,0.58,-0.53
-0.11,0.55,-0.53
-0.09,0.51,-0.49
-0.19,0.54,-0.49
-0.20,0.51,-0.48
-0.21,0.50,-0.49
-0.25,0.50,-0.47
-0.25,0.51,-0.44
-0.22,0.53,-0.43
-0.23,0.56,-0.43
-0.24,0.57,-0.43
-0.24,0.64,-0.46
-0.24,0.67,-0.46
-0.22,0.69,-0.44
-0.20,0.71,-0.41
-0.15,0.72,-0.40
-0.12,0.72,-0.38
-0.07,0.72,-0.35
-0.02,0.72,-0.31
0.01,0.70,-0.27
0.05,0.64,-0.17
0.07,0.63,-0.12
0.12,0.63,-0.04
0.22,0.62,0.04
0.32,0.61,0.11
0.42,0.60,0.18
0.49,0.57,0.24
0.54,0.53,0.26
0.56,0.47,0.23
0.59,0.39,0.12
0.61,0.36,0.05
0.64,0.33,-0.04
0.68,0.30,-0.11
0.71,0.28,-0.19
0.70,0.25,-0.28
0.69,0.22,-0.38
0.63,0.19,-0.60
0.59,0.19,-0.67
0.56,0.20,-0.69
0.55,0.21,-0.69
0.56,0.24,-0.66
0.55,0.25,-0.62
0.52,0.25,-0.60
0.47,0.27,-0.59
0.42,0.28,-0.59
0.36,0.30,-0.60
0.24,0.34,-0.58
0.15,0.37,-0.54
0.07,0.38,-0.49
0.00,0.40,-0.43
-0.06,0.40,-0.37
-0.12,0.41,-0.29
-0.18,0.42,-0.19
-0.23,0.43,-0.10
-0.30,0.43,0.11
-0.33,0.43,0.18
-0.36,0.44,0.26
-0.37,0.44,0.33
-0.39,0.44,0.39
-0.40,0.44,0.43
-0.43,0.43,0.47
-0.44,0.44,0.52
-0.48,0.44,0.55
-0.55,0.44,0.60
-0.59,0.44,0.64
-0.62,0.45,0.66
-0.68,0.47,0.69
-0.72,0.49,0.71
-0.78,0.52,0.71
-0.84,0.54,0.73
-0.90,0.55,0.73
-1.01,0.60,0.75
-1.09,0.63,0.78
-1.18,0.70,0.82
-1.29,0.78,0.86
-1.43,0.88,0.88
-1.53,0.98,0.90
-1.60,1.07,0.93
-1.68,1.12,0.97
-1.91,1.16,1.05
-2.11,1.19,1.13
-2.30,1.24,1.19
-2.49,1.33,1.21
-2.76,1.45,1.21
-2.96,1.58,1.21
-3.08,1.66,1.24
-3.15,1.71,1.29
-3.53,1.72,1.44
-3.74,1.72,1.46
-3.96,1.72,1.46
-4.21,1.72,1.48
-4.47,1.69,1.48
-4.69,1.65,1.43
-4.88,1.58,1.32
-5.09,1.53,1.16
-5.34,1.53,1.02
-5.86,1.62,0.72
-6.04,1.74,0.55
-6.10,1.86,0.50
